signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-17T17:25:00+07:00,2026-06-17T17:30:00+07:00,SELL,4332.1,4333.54,4316.92,SL,-1.64,S273 SELL ARCH Impulse Exhaustion Fade 10R,Fade significant ARCH impulse; original=BUY
