timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 08:22:45,0,S99_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,90,611.79,5.423,3,-987.11,3302.89,
2026-07-04 08:22:45,0,S99_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,120,670.47,5.95,3,-999.91,5625.78,
2026-07-04 08:22:45,0,S99_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,150,635.6,5.883,3,-986.26,5625.78,
2026-07-04 08:22:45,0,S99_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,180,613.81,5.439,3,-999.91,5625.78,
2026-07-04 08:22:45,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.9,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.876275, 622.388052, -999.9079, 5.44798, -3)",645.88,622.39,5.448,3,-999.91,0.19,55.01,10391,90,629.36,5.529,3,-987.11,3302.89,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.9,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.876275, 622.388052, -999.9079, 5.44798, -3)",645.88,622.39,5.448,3,-999.91,0.19,55.01,10391,120,683.65,6.036,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.9,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.876275, 622.388052, -999.9079, 5.44798, -3)",645.88,622.39,5.448,3,-999.91,0.19,55.01,10391,150,648.11,5.976,3,-986.26,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.9,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.876275, 622.388052, -999.9079, 5.44798, -3)",645.88,622.39,5.448,3,-999.91,0.19,55.01,10391,180,622.39,5.448,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.8,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.854271, 622.373485, -999.9079, 5.447993, -3)",645.85,622.37,5.448,3,-999.91,0.19,55.01,10391,90,629.33,5.529,3,-987.11,3302.89,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.8,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.854271, 622.373485, -999.9079, 5.447993, -3)",645.85,622.37,5.448,3,-999.91,0.19,55.01,10391,120,683.62,6.036,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.8,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.854271, 622.373485, -999.9079, 5.447993, -3)",645.85,622.37,5.448,3,-999.91,0.19,55.01,10391,150,648.09,5.976,3,-986.26,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.8,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.854271, 622.373485, -999.9079, 5.447993, -3)",645.85,622.37,5.448,3,-999.91,0.19,55.01,10391,180,622.37,5.448,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.832267, 622.358918, -999.9079, 5.448005, -3)",645.83,622.36,5.448,3,-999.91,0.19,55.01,10391,90,629.3,5.529,3,-987.11,3302.89,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.832267, 622.358918, -999.9079, 5.448005, -3)",645.83,622.36,5.448,3,-999.91,0.19,55.01,10391,120,683.6,6.035,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.832267, 622.358918, -999.9079, 5.448005, -3)",645.83,622.36,5.448,3,-999.91,0.19,55.01,10391,150,648.07,5.976,3,-986.26,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.832267, 622.358918, -999.9079, 5.448005, -3)",645.83,622.36,5.448,3,-999.91,0.19,55.01,10391,180,622.36,5.448,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.6,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.810264, 622.344352, -999.9079, 5.448018, -3)",645.81,622.34,5.448,3,-999.91,0.19,55.01,10391,90,629.27,5.529,3,-987.11,3302.89,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.6,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.810264, 622.344352, -999.9079, 5.448018, -3)",645.81,622.34,5.448,3,-999.91,0.19,55.01,10391,120,683.58,6.035,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.6,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.810264, 622.344352, -999.9079, 5.448018, -3)",645.81,622.34,5.448,3,-999.91,0.19,55.01,10391,150,648.05,5.976,3,-986.26,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.6,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.810264, 622.344352, -999.9079, 5.448018, -3)",645.81,622.34,5.448,3,-999.91,0.19,55.01,10391,180,622.34,5.448,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.78826, 622.329785, -999.9079, 5.44803, -3)",645.79,622.33,5.448,3,-999.91,0.19,55.01,10391,90,629.24,5.529,3,-987.11,3302.89,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.78826, 622.329785, -999.9079, 5.44803, -3)",645.79,622.33,5.448,3,-999.91,0.19,55.01,10391,120,683.56,6.035,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.78826, 622.329785, -999.9079, 5.44803, -3)",645.79,622.33,5.448,3,-999.91,0.19,55.01,10391,150,648.03,5.976,3,-986.26,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.78826, 622.329785, -999.9079, 5.44803, -3)",645.79,622.33,5.448,3,-999.91,0.19,55.01,10391,180,622.33,5.448,3,-999.91,5625.78,90d:8;120d:8;150d:9;180d:11
2026-07-04 08:22:45,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom19_hbefore20,58.4,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 645.766256, 622.315218, -999.9079, 5.448043, -3)",645.77,622.32,5.448,3,-999.91,0.19,55.01,10391,90,629.21,5.529,3,-987.11,3302.89,90d:8;120d:8;150d:9;180d:11
