timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:25:12,0,S108,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,780.16,733.67,6.592,3,-999.91,0.19,55.01,10485,90,733.67,6.592,2,-999.91,2893.4,
2026-07-04 09:25:12,0,S108,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,780.16,733.67,6.592,3,-999.91,0.19,55.01,10485,120,798.23,7.141,2,-981.89,5625.78,
2026-07-04 09:25:12,0,S108,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,780.16,733.67,6.592,3,-999.91,0.19,55.01,10485,150,815.67,7.299,2,-999.91,5625.78,
2026-07-04 09:25:12,0,S108,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,780.16,733.67,6.592,3,-999.91,0.19,55.01,10485,180,773.09,6.84,3,-999.91,5625.78,
2026-07-04 09:25:12,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.19,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 781.540062, 746.298818, -999.9784, 6.675359, -3)",781.54,746.3,6.675,3,-999.98,0.19,55.01,10495,90,746.3,6.799,2,-999.91,2893.4,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:25:12,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.19,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 781.540062, 746.298818, -999.9784, 6.675359, -3)",781.54,746.3,6.675,3,-999.98,0.19,55.01,10495,120,795.32,7.035,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:25:12,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.19,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 781.540062, 746.298818, -999.9784, 6.675359, -3)",781.54,746.3,6.675,3,-999.98,0.19,55.01,10495,150,813.72,7.039,2,-999.98,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:25:12,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.19,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 781.540062, 746.298818, -999.9784, 6.675359, -3)",781.54,746.3,6.675,3,-999.98,0.19,55.01,10495,180,770.83,6.675,3,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:25:12,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.18,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 781.539812, 746.29653, -999.9153, 6.675392, -3)",781.54,746.3,6.675,3,-999.92,0.19,55.01,10495,90,746.3,6.799,2,-999.91,2893.4,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:25:12,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.18,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 781.539812, 746.29653, -999.9153, 6.675392, -3)",781.54,746.3,6.675,3,-999.92,0.19,55.01,10495,120,795.32,7.035,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:25:12,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.18,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 781.539812, 746.29653, -999.9153, 6.675392, -3)",781.54,746.3,6.675,3,-999.92,0.19,55.01,10495,150,813.72,7.039,2,-999.92,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:25:12,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.18,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 781.539812, 746.29653, -999.9153, 6.675392, -3)",781.54,746.3,6.675,3,-999.92,0.19,55.01,10495,180,770.83,6.675,3,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:25:12,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.17,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 781.539563, 746.294242, -999.9093, 6.675425, -3)",781.54,746.29,6.675,3,-999.91,0.19,55.01,10495,90,746.29,6.799,2,-999.91,2893.4,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:25:12,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,55.17,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 781.539563, 746.294242, -999.9093, 6.675425, -3)",781.54,746.29,6.675,3,-999.91,0.19,55.01,10495,120,795.32,7.035,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
