signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-06-19T04:40:00+07:00,2026-06-19T07:45:00+07:00,SELL,4212.99,4215.36,4189.17,TP,23.62,S229 SELL Rollover ORB First Retest 10R,First retest held within 1 bars of the 4.67 opening-range break
2026-07-15T04:35:00+07:00,2026-07-15T04:50:00+07:00,SELL,4050.39,4052.4,4030.72,SL,-2.21,S229 SELL Rollover ORB First Retest 10R,First retest held within 1 bars of the 4.21 opening-range break
