signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-09-30T02:20:00+07:00,2025-09-30T03:40:00+07:00,SELL,3829.51,3833.17,3804.05,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-09-30T13:55:00+07:00,2025-09-30T14:10:00+07:00,SELL,3869.74,3870.7,3862.94,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-09-30T14:20:00+07:00,2025-09-30T14:45:00+07:00,BUY,3865.64,3861.64,3893.8,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-09-30T21:20:00+07:00,2025-09-30T21:30:00+07:00,BUY,3813.17,3808.47,3845.27,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-01T01:15:00+07:00,2025-10-01T01:25:00+07:00,SELL,3847.77,3848.58,3842.02,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-01T01:30:00+07:00,2025-10-01T01:35:00+07:00,SELL,3847.7,3848.81,3840.09,SL,-1.31,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-01T02:55:00+07:00,2025-10-01T03:00:00+07:00,SELL,3848.13,3849.51,3837.99,SL,-1.58,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-01T08:30:00+07:00,2025-10-01T09:00:00+07:00,BUY,3860.24,3858.55,3871.91,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-01T09:05:00+07:00,2025-10-01T09:25:00+07:00,BUY,3859.4,3858.5,3865.06,TP,5.46,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-01T14:05:00+07:00,2025-10-01T14:15:00+07:00,BUY,3859.42,3857.19,3875.11,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-01T15:40:00+07:00,2025-10-01T15:45:00+07:00,SELL,3868.9,3874.27,3831.71,SL,-5.57,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-01T19:15:00+07:00,2025-10-01T19:25:00+07:00,BUY,3884.41,3880.89,3909.21,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-01T19:30:00+07:00,2025-10-01T19:45:00+07:00,BUY,3881.69,3877.75,3909.35,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-01T21:15:00+07:00,2025-10-01T21:25:00+07:00,BUY,3868.59,3863.23,3906.19,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-01T23:00:00+07:00,2025-10-01T23:10:00+07:00,SELL,3872.08,3879.23,3821.55,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2025-10-02T01:50:00+07:00,2025-10-02T01:55:00+07:00,BUY,3864.84,3861.12,3891.68,SL,-3.92,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-02T07:20:00+07:00,2025-10-02T07:25:00+07:00,SELL,3865.39,3866.37,3858.29,SL,-1.18,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-02T08:20:00+07:00,2025-10-02T08:50:00+07:00,BUY,3860.07,3856.31,3886.47,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-02T12:35:00+07:00,2025-10-02T12:45:00+07:00,BUY,3865.03,3863.63,3874.91,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-02T14:05:00+07:00,2025-10-02T14:10:00+07:00,SELL,3870.45,3871.6,3862.24,SL,-1.35,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-02T15:15:00+07:00,2025-10-02T15:25:00+07:00,SELL,3874.19,3875.07,3867.95,TP,6.04,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-02T16:55:00+07:00,2025-10-02T17:05:00+07:00,SELL,3874.53,3878.92,3843.72,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-03T00:45:00+07:00,2025-10-03T00:55:00+07:00,SELL,3841.81,3845.86,3813.14,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-03T01:10:00+07:00,2025-10-03T01:20:00+07:00,SELL,3845.61,3847.83,3830.23,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-03T04:50:00+07:00,2025-10-03T06:10:00+07:00,BUY,3855.35,3852.82,3873.62,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-03T06:15:00+07:00,2025-10-03T06:25:00+07:00,BUY,3853.65,3852.0,3865.36,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-03T09:10:00+07:00,2025-10-03T09:20:00+07:00,BUY,3856.69,3853.18,3881.18,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=20
2025-10-03T10:35:00+07:00,2025-10-03T10:45:00+07:00,BUY,3850.16,3847.11,3871.59,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-03T10:50:00+07:00,2025-10-03T11:00:00+07:00,BUY,3850.01,3847.15,3869.71,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-03T11:10:00+07:00,2025-10-03T11:15:00+07:00,BUY,3847.8,3844.86,3867.5,SL,-3.14,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-03T13:25:00+07:00,2025-10-03T13:30:00+07:00,SELL,3853.98,3855.69,3842.09,SL,-1.91,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-03T17:10:00+07:00,2025-10-03T17:15:00+07:00,BUY,3860.72,3859.56,3868.76,SL,-1.36,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-03T17:25:00+07:00,2025-10-03T17:45:00+07:00,BUY,3859.21,3856.79,3876.07,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-03T18:05:00+07:00,2025-10-03T18:15:00+07:00,SELL,3865.01,3865.89,3859.57,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-03T19:15:00+07:00,2025-10-03T19:25:00+07:00,BUY,3861.17,3857.27,3888.63,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-04T04:30:00+07:00,2025-10-04T04:40:00+07:00,BUY,3884.17,3882.81,3893.77,BE,-0.2,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=20
2025-10-06T13:00:00+07:00,2025-10-06T13:05:00+07:00,SELL,3939.59,3940.93,3930.93,SL,-1.54,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-06T18:00:00+07:00,2025-10-06T18:05:00+07:00,BUY,3940.24,3935.07,3976.35,SL,-5.37,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-06T20:20:00+07:00,2025-10-06T20:25:00+07:00,BUY,3933.52,3930.43,3955.39,SL,-3.29,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-06T20:35:00+07:00,2025-10-06T21:30:00+07:00,BUY,3929.9,3925.95,3957.47,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-07T02:05:00+07:00,2025-10-07T02:15:00+07:00,SELL,3957.04,3960.13,3935.57,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=20 sell=40
2025-10-07T02:20:00+07:00,2025-10-07T02:45:00+07:00,SELL,3958.19,3960.12,3944.6,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-07T02:50:00+07:00,2025-10-07T03:00:00+07:00,SELL,3957.95,3960.85,3937.73,BE,-0.2,S418 SELL ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=0 sell=60
2025-10-07T06:55:00+07:00,2025-10-07T07:05:00+07:00,BUY,3963.44,3956.92,4008.6,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2025-10-07T07:10:00+07:00,2025-10-07T08:45:00+07:00,BUY,3964.2,3956.89,4015.53,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=20
2025-10-07T08:50:00+07:00,2025-10-07T09:00:00+07:00,BUY,3964.19,3961.13,3984.81,BE,-0.2,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2025-10-07T09:10:00+07:00,2025-10-07T09:20:00+07:00,BUY,3961.81,3955.58,4005.5,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-07T13:20:00+07:00,2025-10-07T13:30:00+07:00,BUY,3962.48,3959.88,3980.84,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-07T14:05:00+07:00,2025-10-07T14:15:00+07:00,BUY,3963.62,3959.28,3993.92,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-07T14:30:00+07:00,2025-10-07T14:40:00+07:00,BUY,3960.65,3959.34,3969.74,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-07T15:55:00+07:00,2025-10-07T16:05:00+07:00,BUY,3945.92,3942.97,3966.49,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-07T17:30:00+07:00,2025-10-07T17:40:00+07:00,SELL,3961.74,3963.81,3947.41,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-07T22:35:00+07:00,2025-10-07T22:45:00+07:00,SELL,3982.39,3987.08,3949.4,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-08T10:00:00+07:00,2025-10-08T10:10:00+07:00,SELL,3999.26,4001.56,3982.92,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-08T16:05:00+07:00,2025-10-08T16:20:00+07:00,SELL,4038.71,4040.06,4029.18,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-08T19:35:00+07:00,2025-10-08T19:45:00+07:00,BUY,4034.63,4031.73,4055.01,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-08T20:40:00+07:00,2025-10-08T21:30:00+07:00,BUY,4033.88,4030.66,4056.5,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-08T21:35:00+07:00,2025-10-08T21:45:00+07:00,BUY,4031.88,4025.67,4075.11,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-09T04:05:00+07:00,2025-10-09T04:35:00+07:00,BUY,4040.14,4031.47,4101.63,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-09T10:15:00+07:00,2025-10-09T10:30:00+07:00,BUY,4008.67,4001.87,4056.59,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-09T11:45:00+07:00,2025-10-09T11:55:00+07:00,SELL,4027.25,4029.93,4008.57,BE,-0.2,S418 SELL ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=20 sell=60
2025-10-09T12:05:00+07:00,2025-10-09T12:10:00+07:00,SELL,4029.53,4030.47,4022.79,SL,-1.14,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-09T12:40:00+07:00,2025-10-09T12:50:00+07:00,SELL,4038.73,4040.76,4024.44,SL,-2.23,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-09T12:55:00+07:00,2025-10-09T13:10:00+07:00,SELL,4038.99,4041.46,4021.86,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-09T15:10:00+07:00,2025-10-09T15:20:00+07:00,BUY,4027.3,4022.31,4061.59,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-09T20:20:00+07:00,2025-10-09T21:40:00+07:00,BUY,4038.55,4033.25,4075.33,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-10T03:20:00+07:00,2025-10-10T03:25:00+07:00,SELL,3973.95,3975.85,3960.73,SL,-2.1,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-10T08:10:00+07:00,2025-10-10T08:15:00+07:00,SELL,3990.46,3992.5,3976.1,SL,-2.24,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-10T08:20:00+07:00,2025-10-10T08:30:00+07:00,SELL,3991.08,3993.37,3975.85,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-10T08:50:00+07:00,2025-10-10T09:05:00+07:00,SELL,3992.13,3994.78,3973.34,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-10T09:25:00+07:00,2025-10-10T09:35:00+07:00,BUY,3981.54,3974.97,4027.93,SL,-6.77,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-10T11:45:00+07:00,2025-10-10T11:55:00+07:00,BUY,3964.39,3960.31,3993.67,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-10T14:50:00+07:00,2025-10-10T15:00:00+07:00,BUY,3966.55,3962.22,3996.54,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-10T21:00:00+07:00,2025-10-10T21:25:00+07:00,BUY,3980.79,3978.93,3993.89,TP,12.9,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2025-10-10T21:45:00+07:00,2025-10-10T21:55:00+07:00,BUY,3982.49,3978.88,4008.08,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-10T22:05:00+07:00,2025-10-10T22:15:00+07:00,BUY,3980.7,3970.01,4054.25,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-11T03:30:00+07:00,2025-10-11T03:35:00+07:00,SELL,4008.79,4010.15,3999.19,SL,-1.56,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-11T03:50:00+07:00,2025-10-11T03:55:00+07:00,SELL,4016.41,4018.78,3999.9,SL,-2.57,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-13T12:15:00+07:00,2025-10-13T12:25:00+07:00,SELL,4055.28,4057.5,4039.82,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-13T15:45:00+07:00,2025-10-13T16:05:00+07:00,SELL,4075.6,4077.9,4059.26,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-14T01:50:00+07:00,2025-10-14T02:00:00+07:00,BUY,4102.55,4099.82,4121.74,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-14T13:55:00+07:00,2025-10-14T14:05:00+07:00,BUY,4121.68,4109.89,4204.29,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-14T14:15:00+07:00,2025-10-14T14:20:00+07:00,BUY,4111.42,4105.23,4155.23,SL,-6.39,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-14T15:05:00+07:00,2025-10-14T20:55:00+07:00,BUY,4104.39,4089.27,4210.15,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-14T21:05:00+07:00,2025-10-15T00:50:00+07:00,BUY,4104.22,4097.35,4152.23,TP,47.81,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2025-10-15T07:25:00+07:00,2025-10-15T07:35:00+07:00,SELL,4163.67,4164.46,4157.74,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-15T20:45:00+07:00,2025-10-15T23:50:00+07:00,BUY,4182.29,4175.93,4226.49,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-16T02:05:00+07:00,2025-10-16T03:00:00+07:00,SELL,4202.99,4204.79,4189.67,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=20 sell=40
2025-10-16T03:05:00+07:00,2025-10-16T03:10:00+07:00,SELL,4204.54,4206.01,4193.77,SL,-1.67,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-16T03:50:00+07:00,2025-10-16T03:55:00+07:00,SELL,4212.36,4213.1,4207.58,SL,-0.94,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-16T10:15:00+07:00,2025-10-16T10:25:00+07:00,SELL,4232.56,4235.15,4214.51,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-16T15:20:00+07:00,2025-10-16T15:30:00+07:00,SELL,4230.12,4234.26,4200.74,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-16T16:00:00+07:00,2025-10-16T16:10:00+07:00,SELL,4233.19,4236.47,4210.87,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-16T17:35:00+07:00,2025-10-16T22:10:00+07:00,BUY,4227.1,4221.78,4264.18,TP,36.88,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-17T01:20:00+07:00,2025-10-17T01:30:00+07:00,SELL,4291.15,4296.01,4257.29,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-17T09:00:00+07:00,2025-10-17T09:10:00+07:00,BUY,4350.15,4343.23,4398.11,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-17T16:40:00+07:00,2025-10-17T16:50:00+07:00,SELL,4346.37,4363.13,4228.73,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-17T16:55:00+07:00,2025-10-17T21:35:00+07:00,SELL,4347.81,4358.23,4274.63,TP,72.98,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-18T02:30:00+07:00,2025-10-18T02:45:00+07:00,SELL,4239.31,4245.65,4194.85,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-18T04:45:00+07:00,2025-10-20T06:10:00+07:00,SELL,4247.18,4251.23,4218.27,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-20T06:20:00+07:00,2025-10-20T06:45:00+07:00,SELL,4261.16,4269.31,4204.35,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=20 sell=40
2025-10-20T07:45:00+07:00,2025-10-20T07:50:00+07:00,BUY,4239.51,4238.57,4246.49,SL,-1.14,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-20T11:30:00+07:00,2025-10-20T11:35:00+07:00,BUY,4252.25,4251.23,4259.79,SL,-1.22,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-20T13:20:00+07:00,2025-10-20T13:35:00+07:00,BUY,4251.15,4247.16,4279.88,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=20
2025-10-20T17:10:00+07:00,2025-10-20T17:20:00+07:00,BUY,4252.71,4251.09,4263.97,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-20T17:25:00+07:00,2025-10-20T17:35:00+07:00,BUY,4252.25,4249.85,4270.49,BE,-0.2,S418 BUY ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=60 sell=0
2025-10-20T19:40:00+07:00,2025-10-20T19:45:00+07:00,SELL,4263.91,4265.64,4251.72,SL,-1.93,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-21T01:25:00+07:00,2025-10-21T01:30:00+07:00,BUY,4342.04,4340.14,4355.1,SL,-2.1,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-21T01:35:00+07:00,2025-10-21T09:30:00+07:00,BUY,4344.21,4336.88,4394.88,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-21T11:15:00+07:00,2025-10-21T12:20:00+07:00,BUY,4342.35,4332.2,4413.16,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-21T18:20:00+07:00,2025-10-21T18:30:00+07:00,BUY,4260.86,4248.76,4345.64,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-21T19:55:00+07:00,2025-10-21T20:05:00+07:00,BUY,4253.23,4244.91,4311.55,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-22T02:00:00+07:00,2025-10-22T02:35:00+07:00,SELL,4122.42,4130.19,4067.95,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-22T02:40:00+07:00,2025-10-22T02:50:00+07:00,SELL,4113.87,4126.59,4024.43,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2025-10-22T03:00:00+07:00,2025-10-22T04:15:00+07:00,SELL,4122.04,4126.51,4090.35,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-22T11:25:00+07:00,2025-10-22T11:30:00+07:00,SELL,4116.85,4121.95,4081.23,SL,-5.3,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-22T20:45:00+07:00,2025-10-22T21:00:00+07:00,SELL,4040.89,4054.48,3946.64,BE,-0.2,S418 SELL ICT Confluence 7R score=60,concepts=FVG+OB+SWEEP buy=20 sell=60
2025-10-22T22:35:00+07:00,2025-10-22T22:45:00+07:00,BUY,4035.73,4021.62,4133.38,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-22T23:25:00+07:00,2025-10-23T00:10:00+07:00,BUY,4029.85,4009.99,4168.79,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-23T00:55:00+07:00,2025-10-23T01:40:00+07:00,SELL,4059.31,4065.01,4019.49,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-23T02:15:00+07:00,2025-10-23T02:20:00+07:00,SELL,4072.82,4078.59,4032.11,SL,-5.97,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-23T02:25:00+07:00,2025-10-23T02:35:00+07:00,SELL,4073.81,4079.69,4032.57,SL,-6.08,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-23T02:40:00+07:00,2025-10-23T02:50:00+07:00,SELL,4076.28,4082.27,4033.79,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
2025-10-23T15:35:00+07:00,2025-10-23T15:50:00+07:00,BUY,4100.08,4091.49,4160.61,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=20
2025-10-23T17:05:00+07:00,2025-10-23T17:15:00+07:00,SELL,4116.35,4121.48,4079.88,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-23T17:20:00+07:00,2025-10-23T17:30:00+07:00,SELL,4119.06,4124.11,4083.79,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-23T22:10:00+07:00,2025-10-23T22:20:00+07:00,SELL,4142.22,4155.62,4047.54,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=20 sell=40
2025-10-23T23:45:00+07:00,2025-10-24T00:15:00+07:00,BUY,4137.75,4135.46,4154.18,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=FVG+OB buy=40 sell=0
2025-10-24T00:20:00+07:00,2025-10-24T00:30:00+07:00,BUY,4140.05,4132.31,4194.63,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=0
2025-10-24T02:20:00+07:00,2025-10-24T02:25:00+07:00,SELL,4140.59,4141.68,4133.84,SL,-1.29,S418 SELL ICT Confluence 7R score=40,concepts=FVG+OB buy=0 sell=40
2025-10-24T02:30:00+07:00,2025-10-24T02:40:00+07:00,SELL,4138.92,4143.95,4103.55,BE,-0.2,S418 SELL ICT Confluence 7R score=40,concepts=OB+SWEEP buy=0 sell=40
2025-10-24T03:55:00+07:00,2025-10-24T04:00:00+07:00,BUY,4118.0,4115.81,4133.17,SL,-2.39,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-24T04:15:00+07:00,2025-10-24T04:20:00+07:00,BUY,4113.46,4110.31,4135.43,SL,-3.35,S418 BUY ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=40 sell=0
2025-10-24T07:35:00+07:00,2025-10-24T10:05:00+07:00,BUY,4112.13,4105.69,4157.13,BE,-0.2,S418 BUY ICT Confluence 7R score=40,concepts=OB+SWEEP buy=40 sell=20
2025-10-24T11:45:00+07:00,2025-10-24T11:50:00+07:00,SELL,4119.45,4120.77,4110.05,SL,-1.52,S418 SELL ICT Confluence 7R score=40,concepts=FVG+SWEEP buy=0 sell=40
