timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:55:21,0,S123,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1118.28,1062.36,8.391,3,-999.91,0.19,55.01,10525,90,1130.74,11.289,2,-999.91,3597.9,
2026-07-04 09:55:21,0,S123,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1118.28,1062.36,8.391,3,-999.91,0.19,55.01,10525,120,1151.29,10.114,2,-999.91,5625.78,
2026-07-04 09:55:21,0,S123,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1118.28,1062.36,8.391,3,-999.91,0.19,55.01,10525,150,1128.74,9.604,3,-999.91,5625.78,
2026-07-04 09:55:21,0,S123,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1118.28,1062.36,8.391,3,-999.91,0.19,55.01,10525,180,1062.36,8.391,3,-999.91,5625.78,
2026-07-04 09:55:21,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,572.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1200.272271, 1150.134209, -999.9093, 9.012916, -3)",1200.27,1150.13,9.013,3,-999.91,0.19,55.01,10525,90,1218.07,11.713,2,-999.91,3908.67,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,572.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1200.272271, 1150.134209, -999.9093, 9.012916, -3)",1200.27,1150.13,9.013,3,-999.91,0.19,55.01,10525,120,1216.78,11.046,2,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,572.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1200.272271, 1150.134209, -999.9093, 9.012916, -3)",1200.27,1150.13,9.013,3,-999.91,0.19,55.01,10525,150,1216.1,10.623,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,572.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1200.272271, 1150.134209, -999.9093, 9.012916, -3)",1200.27,1150.13,9.013,3,-999.91,0.19,55.01,10525,180,1150.13,9.013,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,570.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.985599, 1149.82732, -999.9093, 9.013259, -3)",1199.99,1149.83,9.013,3,-999.91,0.19,55.01,10525,90,1217.76,11.728,2,-999.91,3899.95,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,570.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.985599, 1149.82732, -999.9093, 9.013259, -3)",1199.99,1149.83,9.013,3,-999.91,0.19,55.01,10525,120,1216.55,11.057,2,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,570.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.985599, 1149.82732, -999.9093, 9.013259, -3)",1199.99,1149.83,9.013,3,-999.91,0.19,55.01,10525,150,1215.8,10.63,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,570.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.985599, 1149.82732, -999.9093, 9.013259, -3)",1199.99,1149.83,9.013,3,-999.91,0.19,55.01,10525,180,1149.83,9.013,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,568.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.698926, 1149.520431, -999.9093, 9.013602, -3)",1199.7,1149.52,9.014,3,-999.91,0.19,55.01,10525,90,1217.46,11.744,2,-999.91,3891.23,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,568.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.698926, 1149.520431, -999.9093, 9.013602, -3)",1199.7,1149.52,9.014,3,-999.91,0.19,55.01,10525,120,1216.32,11.067,2,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,568.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.698926, 1149.520431, -999.9093, 9.013602, -3)",1199.7,1149.52,9.014,3,-999.91,0.19,55.01,10525,150,1215.49,10.636,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,568.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.698926, 1149.520431, -999.9093, 9.013602, -3)",1199.7,1149.52,9.014,3,-999.91,0.19,55.01,10525,180,1149.52,9.014,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,566.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.412254, 1149.213542, -999.9093, 9.013946, -3)",1199.41,1149.21,9.014,3,-999.91,0.19,55.01,10525,90,1217.15,11.76,2,-999.91,3882.51,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,566.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.412254, 1149.213542, -999.9093, 9.013946, -3)",1199.41,1149.21,9.014,3,-999.91,0.19,55.01,10525,120,1216.1,11.077,2,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,566.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.412254, 1149.213542, -999.9093, 9.013946, -3)",1199.41,1149.21,9.014,3,-999.91,0.19,55.01,10525,150,1215.19,10.643,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,566.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.412254, 1149.213542, -999.9093, 9.013946, -3)",1199.41,1149.21,9.014,3,-999.91,0.19,55.01,10525,180,1149.21,9.014,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,564.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.125582, 1148.906653, -999.9093, 9.01429, -3)",1199.13,1148.91,9.014,3,-999.91,0.19,55.01,10525,90,1216.85,11.775,2,-999.91,3873.79,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,564.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.125582, 1148.906653, -999.9093, 9.01429, -3)",1199.13,1148.91,9.014,3,-999.91,0.19,55.01,10525,120,1215.87,11.087,2,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,564.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.125582, 1148.906653, -999.9093, 9.01429, -3)",1199.13,1148.91,9.014,3,-999.91,0.19,55.01,10525,150,1214.88,10.649,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
2026-07-04 09:55:21,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin4_rd5_hfrom22_hbefore23,564.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1199.125582, 1148.906653, -999.9093, 9.01429, -3)",1199.13,1148.91,9.014,3,-999.91,0.19,55.01,10525,180,1148.91,9.014,3,-999.91,5625.78,90d:9;120d:9;150d:11;180d:14
