timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:19:32,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,90,694.74,6.173,3,-969.09,3282.32,
2026-07-04 09:19:32,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,120,745.38,6.596,2,-981.89,5625.78,
2026-07-04 09:19:32,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,150,729.24,6.591,2,-999.91,5625.78,
2026-07-04 09:19:32,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,180,700.83,6.258,3,-999.91,5625.78,
2026-07-04 09:19:32,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,54.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.893519, 698.622888, -999.9089, 6.112623, -3)",718.89,698.62,6.113,3,-999.91,0.19,55.01,10480,90,707.09,6.415,3,-969.09,3282.32,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,54.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.893519, 698.622888, -999.9089, 6.112623, -3)",718.89,698.62,6.113,3,-999.91,0.19,55.01,10480,120,742.53,6.514,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,54.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.893519, 698.622888, -999.9089, 6.112623, -3)",718.89,698.62,6.113,3,-999.91,0.19,55.01,10480,150,727.33,6.366,2,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,54.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.893519, 698.622888, -999.9089, 6.112623, -3)",718.89,698.62,6.113,3,-999.91,0.19,55.01,10480,180,698.62,6.113,3,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,52.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.843658, 698.704666, -999.9089, 6.118541, -3)",718.84,698.7,6.119,3,-999.91,0.19,55.01,10480,90,706.63,6.405,3,-969.09,3282.32,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,52.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.843658, 698.704666, -999.9089, 6.118541, -3)",718.84,698.7,6.119,3,-999.91,0.19,55.01,10480,120,742.63,6.517,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,52.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.843658, 698.704666, -999.9089, 6.118541, -3)",718.84,698.7,6.119,3,-999.91,0.19,55.01,10480,150,727.4,6.375,2,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,52.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.843658, 698.704666, -999.9089, 6.118541, -3)",718.84,698.7,6.119,3,-999.91,0.19,55.01,10480,180,698.7,6.119,3,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,50.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.793797, 698.786444, -999.9089, 6.124471, -3)",718.79,698.79,6.124,3,-999.91,0.19,55.01,10480,90,706.17,6.396,3,-969.09,3282.32,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,50.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.793797, 698.786444, -999.9089, 6.124471, -3)",718.79,698.79,6.124,3,-999.91,0.19,55.01,10480,120,742.74,6.52,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,50.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.793797, 698.786444, -999.9089, 6.124471, -3)",718.79,698.79,6.124,3,-999.91,0.19,55.01,10480,150,727.47,6.384,2,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,50.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.793797, 698.786444, -999.9089, 6.124471, -3)",718.79,698.79,6.124,3,-999.91,0.19,55.01,10480,180,698.79,6.124,3,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,48.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.743936, 698.868221, -999.9089, 6.130413, -3)",718.74,698.87,6.13,3,-999.91,0.19,55.01,10480,90,705.72,6.387,3,-969.09,3282.32,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,48.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.743936, 698.868221, -999.9089, 6.130413, -3)",718.74,698.87,6.13,3,-999.91,0.19,55.01,10480,120,742.85,6.523,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,48.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.743936, 698.868221, -999.9089, 6.130413, -3)",718.74,698.87,6.13,3,-999.91,0.19,55.01,10480,150,727.54,6.393,2,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,48.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.743936, 698.868221, -999.9089, 6.130413, -3)",718.74,698.87,6.13,3,-999.91,0.19,55.01,10480,180,698.87,6.13,3,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,46.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.694075, 698.949999, -999.9089, 6.136367, -3)",718.69,698.95,6.136,3,-999.91,0.19,55.01,10480,90,705.26,6.378,3,-969.09,3282.32,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,46.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.694075, 698.949999, -999.9089, 6.136367, -3)",718.69,698.95,6.136,3,-999.91,0.19,55.01,10480,120,742.95,6.526,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,46.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.694075, 698.949999, -999.9089, 6.136367, -3)",718.69,698.95,6.136,3,-999.91,0.19,55.01,10480,150,727.62,6.402,2,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,46.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.694075, 698.949999, -999.9089, 6.136367, -3)",718.69,698.95,6.136,3,-999.91,0.19,55.01,10480,180,698.95,6.136,3,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,44.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.644214, 699.031777, -999.9089, 6.142335, -3)",718.64,699.03,6.142,3,-999.91,0.19,55.01,10480,90,704.8,6.369,3,-969.09,3282.32,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,44.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.644214, 699.031777, -999.9089, 6.142335, -3)",718.64,699.03,6.142,3,-999.91,0.19,55.01,10480,120,743.06,6.529,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,44.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.644214, 699.031777, -999.9089, 6.142335, -3)",718.64,699.03,6.142,3,-999.91,0.19,55.01,10480,150,727.69,6.411,2,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,44.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.644214, 699.031777, -999.9089, 6.142335, -3)",718.64,699.03,6.142,3,-999.91,0.19,55.01,10480,180,699.03,6.142,3,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,42.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.594353, 699.113555, -999.9089, 6.148314, -3)",718.59,699.11,6.148,3,-999.91,0.19,55.01,10480,90,704.34,6.36,3,-969.09,3282.32,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,42.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.594353, 699.113555, -999.9089, 6.148314, -3)",718.59,699.11,6.148,3,-999.91,0.19,55.01,10480,120,743.16,6.532,2,-981.89,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,42.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.594353, 699.113555, -999.9089, 6.148314, -3)",718.59,699.11,6.148,3,-999.91,0.19,55.01,10480,150,727.76,6.42,2,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,42.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.594353, 699.113555, -999.9089, 6.148314, -3)",718.59,699.11,6.148,3,-999.91,0.19,55.01,10480,180,699.11,6.148,3,-999.91,5625.78,90d:11;120d:17;150d:21;180d:22
2026-07-04 09:19:32,8,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom14_hbefore15,40.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 718.544492, 699.195332, -999.9089, 6.154306, -3)",718.54,699.2,6.154,3,-999.91,0.19,55.01,10480,90,703.89,6.351,3,-969.09,3282.32,90d:11;120d:17;150d:21;180d:22
