timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 12:39:05,0,S128,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1233.57,1197.41,9.471,3,-999.91,0.19,55.01,10525,90,1231.46,11.307,2,-999.91,4229.05,
2026-07-04 12:39:05,0,S128,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1233.57,1197.41,9.471,3,-999.91,0.19,55.01,10525,120,1230.76,11.009,2,-999.91,5625.78,
2026-07-04 12:39:05,0,S128,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1233.57,1197.41,9.471,3,-999.91,0.19,55.01,10525,150,1274.64,10.893,3,-999.91,5625.78,
2026-07-04 12:39:05,0,S128,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1233.57,1197.41,9.471,3,-999.91,0.19,55.01,10525,180,1197.41,9.471,3,-999.91,5625.78,
2026-07-04 12:39:05,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329779, 1203.923155, -999.9849, 9.588455, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329779, 1203.923155, -999.9849, 9.588455, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329779, 1203.923155, -999.9849, 9.588455, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,150,1277.59,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329779, 1203.923155, -999.9849, 9.588455, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,180,1203.92,9.588,3,-999.98,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.57,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329254, 1203.921917, -999.9285, 9.588432, -3)",1236.33,1203.92,9.588,3,-999.93,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.57,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329254, 1203.921917, -999.9285, 9.588432, -3)",1236.33,1203.92,9.588,3,-999.93,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.57,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329254, 1203.921917, -999.9285, 9.588432, -3)",1236.33,1203.92,9.588,3,-999.93,0.19,55.01,10525,150,1277.59,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.57,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329254, 1203.921917, -999.9285, 9.588432, -3)",1236.33,1203.92,9.588,3,-999.93,0.19,55.01,10525,180,1203.92,9.588,3,-999.93,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.56,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.328729, 1203.920679, -999.9093, 9.58841, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.56,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.328729, 1203.920679, -999.9093, 9.58841, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.56,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.328729, 1203.920679, -999.9093, 9.58841, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,150,1277.58,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.56,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.328729, 1203.920679, -999.9093, 9.58841, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,180,1203.92,9.588,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.55,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.328204, 1203.919441, -999.9093, 9.588388, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.55,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.328204, 1203.919441, -999.9093, 9.588388, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.55,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.328204, 1203.919441, -999.9093, 9.588388, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,150,1277.58,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.55,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.328204, 1203.919441, -999.9093, 9.588388, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,180,1203.92,9.588,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.54,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.327679, 1203.918204, -999.9093, 9.588365, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.54,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.327679, 1203.918204, -999.9093, 9.588365, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.54,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.327679, 1203.918204, -999.9093, 9.588365, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,150,1277.58,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.54,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.327679, 1203.918204, -999.9093, 9.588365, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,180,1203.92,9.588,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.53,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.327153, 1203.916966, -999.9093, 9.588343, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.53,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.327153, 1203.916966, -999.9093, 9.588343, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.53,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.327153, 1203.916966, -999.9093, 9.588343, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,150,1277.58,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.53,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.327153, 1203.916966, -999.9093, 9.588343, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,180,1203.92,9.588,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.52,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.326628, 1203.915728, -999.9093, 9.58832, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.52,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.326628, 1203.915728, -999.9093, 9.58832, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.52,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.326628, 1203.915728, -999.9093, 9.58832, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,150,1277.58,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.52,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.326628, 1203.915728, -999.9093, 9.58832, -3)",1236.33,1203.92,9.588,3,-999.91,0.19,55.01,10525,180,1203.92,9.588,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,8,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.51,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.326103, 1203.91449, -999.9093, 9.588298, -3)",1236.33,1203.91,9.588,3,-999.91,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,8,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.51,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.326103, 1203.91449, -999.9093, 9.588298, -3)",1236.33,1203.91,9.588,3,-999.91,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,8,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.51,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.326103, 1203.91449, -999.9093, 9.588298, -3)",1236.33,1203.91,9.588,3,-999.91,0.19,55.01,10525,150,1277.58,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,8,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.51,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.326103, 1203.91449, -999.9093, 9.588298, -3)",1236.33,1203.91,9.588,3,-999.91,0.19,55.01,10525,180,1203.91,9.588,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,9,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.325578, 1203.913253, -999.9093, 9.588275, -3)",1236.33,1203.91,9.588,3,-999.91,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:05,9,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1236.325578, 1203.913253, -999.9093, 9.588275, -3)",1236.33,1203.91,9.588,3,-999.91,0.19,55.01,10525,120,1232.66,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
