timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 08:24:56,0,S100_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,645.88,622.39,5.448,3,-999.91,0.19,55.01,10391,90,629.37,5.53,3,-987.11,3302.89,
2026-07-04 08:24:56,0,S100_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,645.88,622.39,5.448,3,-999.91,0.19,55.01,10391,120,683.65,6.036,3,-999.91,5625.78,
2026-07-04 08:24:56,0,S100_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,645.88,622.39,5.448,3,-999.91,0.19,55.01,10391,150,648.12,5.976,3,-986.26,5625.78,
2026-07-04 08:24:56,0,S100_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,645.88,622.39,5.448,3,-999.91,0.19,55.01,10391,180,622.39,5.448,3,-999.91,5625.78,
2026-07-04 08:24:56,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.854534, 629.191819, -999.9999, 5.57527, -3)",652.85,629.19,5.575,3,-1000.0,0.19,55.01,10391,90,636.54,5.657,3,-987.11,3302.89,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.854534, 629.191819, -999.9999, 5.57527, -3)",652.85,629.19,5.575,3,-1000.0,0.19,55.01,10391,120,690.05,6.11,3,-999.91,5625.78,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.854534, 629.191819, -999.9999, 5.57527, -3)",652.85,629.19,5.575,3,-1000.0,0.19,55.01,10391,150,655.64,6.089,3,-986.26,5625.78,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.75,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.854534, 629.191819, -999.9999, 5.57527, -3)",652.85,629.19,5.575,3,-1000.0,0.19,55.01,10391,180,629.19,5.575,3,-1000.0,5625.78,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.749,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.85424, 629.191532, -999.995, 5.575264, -3)",652.85,629.19,5.575,3,-1000.0,0.19,55.01,10391,90,636.54,5.657,3,-987.11,3302.89,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.749,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.85424, 629.191532, -999.995, 5.575264, -3)",652.85,629.19,5.575,3,-1000.0,0.19,55.01,10391,120,690.05,6.11,3,-999.91,5625.78,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.749,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.85424, 629.191532, -999.995, 5.575264, -3)",652.85,629.19,5.575,3,-1000.0,0.19,55.01,10391,150,655.64,6.089,3,-986.26,5625.78,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.749,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.85424, 629.191532, -999.995, 5.575264, -3)",652.85,629.19,5.575,3,-1000.0,0.19,55.01,10391,180,629.19,5.575,3,-1000.0,5625.78,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.748,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.853946, 629.191246, -999.9902, 5.575259, -3)",652.85,629.19,5.575,3,-999.99,0.19,55.01,10391,90,636.54,5.657,3,-987.11,3302.89,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.748,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.853946, 629.191246, -999.9902, 5.575259, -3)",652.85,629.19,5.575,3,-999.99,0.19,55.01,10391,120,690.05,6.11,3,-999.91,5625.78,90d:8;120d:11;150d:14;180d:17
2026-07-04 08:24:56,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom14_hbefore15,23.748,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 652.853946, 629.191246, -999.9902, 5.575259, -3)",652.85,629.19,5.575,3,-999.99,0.19,55.01,10391,150,655.64,6.089,3,-986.26,5625.78,90d:8;120d:11;150d:14;180d:17
