timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:49:44,0,S120,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1044.05,1026.12,8.285,3,-999.91,0.19,55.01,10505,90,1040.99,10.58,2,-999.91,2999.83,
2026-07-04 09:49:44,0,S120,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1044.05,1026.12,8.285,3,-999.91,0.19,55.01,10505,120,1057.39,9.688,2,-999.91,5625.78,
2026-07-04 09:49:44,0,S120,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1044.05,1026.12,8.285,3,-999.91,0.19,55.01,10505,150,1051.69,9.132,3,-999.91,5625.78,
2026-07-04 09:49:44,0,S120,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1044.05,1026.12,8.285,3,-999.91,0.19,55.01,10505,180,1026.12,8.285,3,-999.91,5625.78,
2026-07-04 09:49:44,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.21,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1049.014918, 1029.594951, -999.996, 8.400924, -3)",1049.01,1029.59,8.401,3,-1000.0,0.19,55.01,10505,90,1047.99,10.637,2,-999.91,2999.83,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.21,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1049.014918, 1029.594951, -999.996, 8.400924, -3)",1049.01,1029.59,8.401,3,-1000.0,0.19,55.01,10505,120,1062.64,9.726,2,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.21,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1049.014918, 1029.594951, -999.996, 8.400924, -3)",1049.01,1029.59,8.401,3,-1000.0,0.19,55.01,10505,150,1055.84,9.296,3,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.21,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1049.014918, 1029.594951, -999.996, 8.400924, -3)",1049.01,1029.59,8.401,3,-1000.0,0.19,55.01,10505,180,1029.59,8.401,3,-1000.0,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.2,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1049.013275, 1029.593801, -999.9416, 8.400885, -3)",1049.01,1029.59,8.401,3,-999.94,0.19,55.01,10505,90,1047.98,10.637,2,-999.91,2999.83,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.2,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1049.013275, 1029.593801, -999.9416, 8.400885, -3)",1049.01,1029.59,8.401,3,-999.94,0.19,55.01,10505,120,1062.64,9.726,2,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.2,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1049.013275, 1029.593801, -999.9416, 8.400885, -3)",1049.01,1029.59,8.401,3,-999.94,0.19,55.01,10505,150,1055.84,9.296,3,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.2,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1049.013275, 1029.593801, -999.9416, 8.400885, -3)",1049.01,1029.59,8.401,3,-999.94,0.19,55.01,10505,180,1029.59,8.401,3,-999.94,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.19,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.011631, 1029.592651, -999.9093, 8.400846, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,90,1047.98,10.637,2,-999.91,2999.83,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.19,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.011631, 1029.592651, -999.9093, 8.400846, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,120,1062.63,9.726,2,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.19,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.011631, 1029.592651, -999.9093, 8.400846, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,150,1055.84,9.296,3,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.19,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.011631, 1029.592651, -999.9093, 8.400846, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,180,1029.59,8.401,3,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.18,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.009987, 1029.591501, -999.9093, 8.400808, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,90,1047.98,10.637,2,-999.91,2999.83,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.18,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.009987, 1029.591501, -999.9093, 8.400808, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,120,1062.63,9.726,2,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.18,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.009987, 1029.591501, -999.9093, 8.400808, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,150,1055.84,9.296,3,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.18,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.009987, 1029.591501, -999.9093, 8.400808, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,180,1029.59,8.401,3,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.17,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.008343, 1029.590351, -999.9093, 8.400769, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,90,1047.98,10.637,2,-999.91,2999.83,90d:10;120d:10;150d:14;180d:16
2026-07-04 09:49:44,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom20_hbefore21,30.17,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1049.008343, 1029.590351, -999.9093, 8.400769, -3)",1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,120,1062.63,9.726,2,-999.91,5625.78,90d:10;120d:10;150d:14;180d:16
