timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:51:06,0,S121,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,90,1047.98,10.637,2,-999.91,2999.83,
2026-07-04 09:51:06,0,S121,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,120,1062.63,9.726,2,-999.91,5625.78,
2026-07-04 09:51:06,0,S121,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,150,1055.84,9.296,3,-999.91,5625.78,
2026-07-04 09:51:06,0,S121,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,180,1029.59,8.401,3,-999.91,5625.78,
2026-07-04 09:51:06,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.446944, 1041.762, -999.9093, 8.452655, -3)",1053.45,1041.76,8.453,3,-999.91,0.19,55.01,10515,90,1046.95,10.545,2,-999.91,2999.83,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:06,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.446944, 1041.762, -999.9093, 8.452655, -3)",1053.45,1041.76,8.453,3,-999.91,0.19,55.01,10515,120,1064.83,9.673,2,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:06,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.446944, 1041.762, -999.9093, 8.452655, -3)",1053.45,1041.76,8.453,3,-999.91,0.19,55.01,10515,150,1060.25,9.279,3,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:06,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.446944, 1041.762, -999.9093, 8.452655, -3)",1053.45,1041.76,8.453,3,-999.91,0.19,55.01,10515,180,1041.76,8.453,3,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:06,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,72.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.327088, 1041.433111, -999.9093, 8.451262, -3)",1053.33,1041.43,8.451,3,-999.91,0.19,55.01,10515,90,1046.98,10.548,2,-999.91,2999.83,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:06,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,72.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.327088, 1041.433111, -999.9093, 8.451262, -3)",1053.33,1041.43,8.451,3,-999.91,0.19,55.01,10515,120,1064.77,9.675,2,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:06,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,72.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.327088, 1041.433111, -999.9093, 8.451262, -3)",1053.33,1041.43,8.451,3,-999.91,0.19,55.01,10515,150,1060.13,9.279,3,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:06,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,72.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.327088, 1041.433111, -999.9093, 8.451262, -3)",1053.33,1041.43,8.451,3,-999.91,0.19,55.01,10515,180,1041.43,8.451,3,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:06,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,70.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.207233, 1041.104222, -999.9093, 8.449868, -3)",1053.21,1041.1,8.45,3,-999.91,0.19,55.01,10515,90,1047.0,10.55,2,-999.91,2999.83,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:06,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,70.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.207233, 1041.104222, -999.9093, 8.449868, -3)",1053.21,1041.1,8.45,3,-999.91,0.19,55.01,10515,120,1064.71,9.676,2,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
