timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:47:54,0,S119,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1022.58,1010.04,7.634,3,-999.91,0.19,55.01,10505,90,1012.01,9.153,2,-999.91,2981.32,
2026-07-04 09:47:54,0,S119,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1022.58,1010.04,7.634,3,-999.91,0.19,55.01,10505,120,1033.76,8.709,2,-999.91,5625.78,
2026-07-04 09:47:54,0,S119,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1022.58,1010.04,7.634,3,-999.91,0.19,55.01,10505,150,1034.49,8.427,3,-999.91,5625.78,
2026-07-04 09:47:54,0,S119,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1022.58,1010.04,7.634,3,-999.91,0.19,55.01,10505,180,1010.04,7.634,3,-999.91,5625.78,
2026-07-04 09:47:54,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,108.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.923023, 1026.026673, -999.9093, 8.281164, -3)",1043.92,1026.03,8.281,3,-999.91,0.19,55.01,10505,90,1040.82,10.572,2,-999.91,2996.97,90d:15;120d:16;150d:21;180d:24
2026-07-04 09:47:54,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,108.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.923023, 1026.026673, -999.9093, 8.281164, -3)",1043.92,1026.03,8.281,3,-999.91,0.19,55.01,10505,120,1057.25,9.681,2,-999.91,5625.78,90d:15;120d:16;150d:21;180d:24
2026-07-04 09:47:54,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,108.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.923023, 1026.026673, -999.9093, 8.281164, -3)",1043.92,1026.03,8.281,3,-999.91,0.19,55.01,10505,150,1051.59,9.127,3,-999.91,5625.78,90d:15;120d:16;150d:21;180d:24
2026-07-04 09:47:54,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,108.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.923023, 1026.026673, -999.9093, 8.281164, -3)",1043.92,1026.03,8.281,3,-999.91,0.19,55.01,10505,180,1026.03,8.281,3,-999.91,5625.78,90d:15;120d:16;150d:21;180d:24
2026-07-04 09:47:54,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,106.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.527717, 1025.730673, -999.9093, 8.268346, -3)",1043.53,1025.73,8.268,3,-999.91,0.19,55.01,10505,90,1040.29,10.549,2,-999.91,2987.97,90d:15;120d:16;150d:21;180d:24
2026-07-04 09:47:54,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,106.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.527717, 1025.730673, -999.9093, 8.268346, -3)",1043.53,1025.73,8.268,3,-999.91,0.19,55.01,10505,120,1056.82,9.662,2,-999.91,5625.78,90d:15;120d:16;150d:21;180d:24
2026-07-04 09:47:54,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,106.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.527717, 1025.730673, -999.9093, 8.268346, -3)",1043.53,1025.73,8.268,3,-999.91,0.19,55.01,10505,150,1051.27,9.113,3,-999.91,5625.78,90d:15;120d:16;150d:21;180d:24
2026-07-04 09:47:54,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,106.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.527717, 1025.730673, -999.9093, 8.268346, -3)",1043.53,1025.73,8.268,3,-999.91,0.19,55.01,10505,180,1025.73,8.268,3,-999.91,5625.78,90d:15;120d:16;150d:21;180d:24
2026-07-04 09:47:54,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,104.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.132412, 1025.434673, -999.9093, 8.255566, -3)",1043.13,1025.43,8.256,3,-999.91,0.19,55.01,10505,90,1039.76,10.526,2,-999.91,2978.97,90d:15;120d:16;150d:21;180d:24
2026-07-04 09:47:54,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom12_hbefore13,104.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1043.132412, 1025.434673, -999.9093, 8.255566, -3)",1043.13,1025.43,8.256,3,-999.91,0.19,55.01,10505,120,1056.38,9.642,2,-999.91,5625.78,90d:15;120d:16;150d:21;180d:24
