timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:44:19,0,S117,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1016.27,980.61,8.009,3,-999.91,0.19,55.01,10495,90,980.61,8.065,2,-999.91,3200.45,
2026-07-04 09:44:19,0,S117,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1016.27,980.61,8.009,3,-999.91,0.19,55.01,10495,120,1030.64,8.77,2,-997.46,5625.78,
2026-07-04 09:44:19,0,S117,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1016.27,980.61,8.009,3,-999.91,0.19,55.01,10495,150,1037.64,8.63,3,-999.91,5625.78,
2026-07-04 09:44:19,0,S117,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1016.27,980.61,8.009,3,-999.91,0.19,55.01,10495,180,1016.2,8.009,3,-999.91,5625.78,
2026-07-04 09:44:19,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,148.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.904876, 986.476328, -999.9093, 7.879542, -3)",1020.9,986.48,7.88,3,-999.91,0.19,55.01,10495,90,986.48,8.107,2,-999.91,3200.45,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,148.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.904876, 986.476328, -999.9093, 7.879542, -3)",1020.9,986.48,7.88,3,-999.91,0.19,55.01,10495,120,1039.62,8.582,2,-997.46,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,148.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.904876, 986.476328, -999.9093, 7.879542, -3)",1020.9,986.48,7.88,3,-999.91,0.19,55.01,10495,150,1041.13,8.537,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,148.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.904876, 986.476328, -999.9093, 7.879542, -3)",1020.9,986.48,7.88,3,-999.91,0.19,55.01,10495,180,1016.4,7.88,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,146.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.842242, 986.396994, -999.9093, 7.884971, -3)",1020.84,986.4,7.885,3,-999.91,0.19,55.01,10495,90,986.4,8.106,2,-999.91,3200.45,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,146.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.842242, 986.396994, -999.9093, 7.884971, -3)",1020.84,986.4,7.885,3,-999.91,0.19,55.01,10495,120,1039.49,8.585,2,-997.46,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,146.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.842242, 986.396994, -999.9093, 7.884971, -3)",1020.84,986.4,7.885,3,-999.91,0.19,55.01,10495,150,1041.08,8.539,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,146.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.842242, 986.396994, -999.9093, 7.884971, -3)",1020.84,986.4,7.885,3,-999.91,0.19,55.01,10495,180,1016.4,7.885,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,144.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.779609, 986.317661, -999.9093, 7.890409, -3)",1020.78,986.32,7.89,3,-999.91,0.19,55.01,10495,90,986.32,8.106,2,-999.91,3200.45,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,144.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.779609, 986.317661, -999.9093, 7.890409, -3)",1020.78,986.32,7.89,3,-999.91,0.19,55.01,10495,120,1039.37,8.587,2,-997.46,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,144.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.779609, 986.317661, -999.9093, 7.890409, -3)",1020.78,986.32,7.89,3,-999.91,0.19,55.01,10495,150,1041.04,8.541,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,144.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.779609, 986.317661, -999.9093, 7.890409, -3)",1020.78,986.32,7.89,3,-999.91,0.19,55.01,10495,180,1016.39,7.89,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,142.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.716976, 986.238328, -999.9093, 7.895855, -3)",1020.72,986.24,7.896,3,-999.91,0.19,55.01,10495,90,986.24,8.105,2,-999.91,3200.45,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,142.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.716976, 986.238328, -999.9093, 7.895855, -3)",1020.72,986.24,7.896,3,-999.91,0.19,55.01,10495,120,1039.25,8.59,2,-997.46,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,142.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.716976, 986.238328, -999.9093, 7.895855, -3)",1020.72,986.24,7.896,3,-999.91,0.19,55.01,10495,150,1040.99,8.544,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,142.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.716976, 986.238328, -999.9093, 7.895855, -3)",1020.72,986.24,7.896,3,-999.91,0.19,55.01,10495,180,1016.39,7.896,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,140.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.654342, 986.158994, -999.9093, 7.90131, -3)",1020.65,986.16,7.901,3,-999.91,0.19,55.01,10495,90,986.16,8.105,2,-999.91,3200.45,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,140.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.654342, 986.158994, -999.9093, 7.90131, -3)",1020.65,986.16,7.901,3,-999.91,0.19,55.01,10495,120,1039.13,8.592,2,-997.46,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,140.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.654342, 986.158994, -999.9093, 7.90131, -3)",1020.65,986.16,7.901,3,-999.91,0.19,55.01,10495,150,1040.94,8.546,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,140.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.654342, 986.158994, -999.9093, 7.90131, -3)",1020.65,986.16,7.901,3,-999.91,0.19,55.01,10495,180,1016.39,7.901,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,138.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.591709, 986.079661, -999.9093, 7.906774, -3)",1020.59,986.08,7.907,3,-999.91,0.19,55.01,10495,90,986.08,8.104,2,-999.91,3200.45,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,138.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.591709, 986.079661, -999.9093, 7.906774, -3)",1020.59,986.08,7.907,3,-999.91,0.19,55.01,10495,120,1039.01,8.595,2,-997.46,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,138.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.591709, 986.079661, -999.9093, 7.906774, -3)",1020.59,986.08,7.907,3,-999.91,0.19,55.01,10495,150,1040.89,8.548,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,138.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.591709, 986.079661, -999.9093, 7.906774, -3)",1020.59,986.08,7.907,3,-999.91,0.19,55.01,10495,180,1016.39,7.907,3,-999.91,5625.78,90d:3;120d:6;150d:9;180d:10
2026-07-04 09:44:19,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom17_hbefore18,136.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1020.529076, 986.000328, -999.9093, 7.912246, -3)",1020.53,986.0,7.912,3,-999.91,0.19,55.01,10495,90,986.0,8.104,2,-999.91,3200.45,90d:3;120d:6;150d:9;180d:10
