timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:11:10,0,S103,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,673.4,647.51,5.737,3,-999.91,0.19,55.01,10391,90,647.51,5.737,3,-987.11,3302.89,
2026-07-04 09:11:10,0,S103,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,673.4,647.51,5.737,3,-999.91,0.19,55.01,10391,120,701.8,6.218,3,-999.91,5625.78,
2026-07-04 09:11:10,0,S103,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,673.4,647.51,5.737,3,-999.91,0.19,55.01,10391,150,683.77,6.324,3,-986.26,5625.78,
2026-07-04 09:11:10,0,S103,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,673.4,647.51,5.737,3,-999.91,0.19,55.01,10391,180,660.54,5.918,3,-999.91,5625.78,
2026-07-04 09:11:10,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,187.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.429508, 647.50719, -999.9079, 5.736947, -3)",674.43,647.51,5.737,3,-999.91,0.19,55.01,10391,90,647.51,5.737,3,-987.11,3302.89,90d:0;120d:0;150d:2;180d:3
2026-07-04 09:11:10,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,187.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.429508, 647.50719, -999.9079, 5.736947, -3)",674.43,647.51,5.737,3,-999.91,0.19,55.01,10391,120,701.8,6.218,3,-999.91,5625.78,90d:0;120d:0;150d:2;180d:3
2026-07-04 09:11:10,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,187.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.429508, 647.50719, -999.9079, 5.736947, -3)",674.43,647.51,5.737,3,-999.91,0.19,55.01,10391,150,683.09,6.065,3,-986.26,5625.78,90d:0;120d:0;150d:2;180d:3
2026-07-04 09:11:10,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,187.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.429508, 647.50719, -999.9079, 5.736947, -3)",674.43,647.51,5.737,3,-999.91,0.19,55.01,10391,180,665.32,5.763,3,-999.91,5625.78,90d:0;120d:0;150d:2;180d:3
2026-07-04 09:11:10,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,185.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.415821, 647.50719, -999.9079, 5.736947, -3)",674.42,647.51,5.737,3,-999.91,0.19,55.01,10391,90,647.51,5.737,3,-987.11,3302.89,90d:0;120d:0;150d:2;180d:3
2026-07-04 09:11:10,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,185.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.415821, 647.50719, -999.9079, 5.736947, -3)",674.42,647.51,5.737,3,-999.91,0.19,55.01,10391,120,701.8,6.218,3,-999.91,5625.78,90d:0;120d:0;150d:2;180d:3
2026-07-04 09:11:10,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,185.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.415821, 647.50719, -999.9079, 5.736947, -3)",674.42,647.51,5.737,3,-999.91,0.19,55.01,10391,150,683.1,6.068,3,-986.26,5625.78,90d:0;120d:0;150d:2;180d:3
2026-07-04 09:11:10,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,185.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.415821, 647.50719, -999.9079, 5.736947, -3)",674.42,647.51,5.737,3,-999.91,0.19,55.01,10391,180,665.26,5.765,3,-999.91,5625.78,90d:0;120d:0;150d:2;180d:3
2026-07-04 09:11:10,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,182.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.402133, 647.50719, -999.9079, 5.736947, -3)",674.4,647.51,5.737,3,-999.91,0.19,55.01,10391,90,647.51,5.737,3,-987.11,3302.89,90d:0;120d:0;150d:2;180d:3
2026-07-04 09:11:10,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom22_hbefore23,182.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 674.402133, 647.50719, -999.9079, 5.736947, -3)",674.4,647.51,5.737,3,-999.91,0.19,55.01,10391,120,701.8,6.218,3,-999.91,5625.78,90d:0;120d:0;150d:2;180d:3
