timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:17:11,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,90,652.31,5.839,3,-969.09,3282.32,
2026-07-04 09:17:11,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,120,707.66,6.352,3,-981.89,5625.78,
2026-07-04 09:17:11,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,150,690.35,6.474,3,-966.0,5625.78,
2026-07-04 09:17:11,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,180,665.42,6.014,3,-999.91,5625.78,
2026-07-04 09:17:11,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.27,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 717.550649, 694.73905, -999.9639, 6.173186, -3)",717.55,694.74,6.173,3,-999.96,0.19,55.01,10470,90,694.74,6.173,3,-969.09,3282.32,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:17:11,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.27,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 717.550649, 694.73905, -999.9639, 6.173186, -3)",717.55,694.74,6.173,3,-999.96,0.19,55.01,10470,120,745.39,6.596,2,-981.89,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:17:11,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.27,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 717.550649, 694.73905, -999.9639, 6.173186, -3)",717.55,694.74,6.173,3,-999.96,0.19,55.01,10470,150,729.24,6.591,2,-999.96,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:17:11,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.27,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 717.550649, 694.73905, -999.9639, 6.173186, -3)",717.55,694.74,6.173,3,-999.96,0.19,55.01,10470,180,700.83,6.258,3,-999.91,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:17:11,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.26,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 717.547269, 694.735337, -999.9089, 6.173158, -3)",717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,90,694.74,6.173,3,-969.09,3282.32,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:17:11,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.26,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 717.547269, 694.735337, -999.9089, 6.173158, -3)",717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,120,745.38,6.596,2,-981.89,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:17:11,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.26,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 717.547269, 694.735337, -999.9089, 6.173158, -3)",717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,150,729.24,6.591,2,-999.91,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:17:11,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.26,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 717.547269, 694.735337, -999.9089, 6.173158, -3)",717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,180,700.83,6.258,3,-999.91,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:17:11,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 717.54389, 694.731623, -999.9089, 6.173129, -3)",717.54,694.73,6.173,3,-999.91,0.19,55.01,10470,90,694.73,6.173,3,-969.09,3282.32,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:17:11,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,114.25,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 717.54389, 694.731623, -999.9089, 6.173129, -3)",717.54,694.73,6.173,3,-999.91,0.19,55.01,10470,120,745.38,6.596,2,-981.89,5625.78,90d:8;120d:9;150d:13;180d:16
