signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-05-20T17:55:00+07:00,2026-05-20T18:05:00+07:00,SELL,4484.88,4491.45,4419.39,SL,-6.77,S262 SELL Markov Switch Sweep Reclaim 10R,Failed sweep in anti-persistent regime (switch posterior=0.64)
2026-05-26T18:15:00+07:00,2026-05-26T18:25:00+07:00,SELL,4528.16,4533.41,4475.22,SL,-5.45,S262 SELL Markov Switch Sweep Reclaim 10R,Failed sweep in anti-persistent regime (switch posterior=0.61)
2026-05-26T18:50:00+07:00,2026-05-27T18:35:00+07:00,SELL,4534.74,4540.9,4472.48,TP,62.06,S262 SELL Markov Switch Sweep Reclaim 10R,Failed sweep in anti-persistent regime (switch posterior=0.63)
2026-06-01T20:45:00+07:00,2026-06-01T21:20:00+07:00,SELL,4506.62,4510.88,4466.55,TP,39.87,S262 SELL Markov Switch Sweep Reclaim 10R,Failed sweep in anti-persistent regime (switch posterior=0.64)
2026-06-10T17:35:00+07:00,2026-06-10T18:45:00+07:00,SELL,4172.44,4180.05,4096.44,BE,-0.2,S262 SELL Markov Switch Sweep Reclaim 10R,Failed sweep in anti-persistent regime (switch posterior=0.60)
2026-06-23T17:40:00+07:00,2026-06-23T17:55:00+07:00,SELL,4117.28,4120.46,4084.04,SL,-3.38,S262 SELL Markov Switch Sweep Reclaim 10R,Failed sweep in anti-persistent regime (switch posterior=0.66)
