timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 08:20:24,0,S98_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,631.54,610.61,5.414,3,-999.91,0.19,55.01,10391,90,610.61,5.414,3,-987.11,3302.89,
2026-07-04 08:20:24,0,S98_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,631.54,610.61,5.414,3,-999.91,0.19,55.01,10391,120,669.38,5.941,3,-999.91,5625.78,
2026-07-04 08:20:24,0,S98_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,631.54,610.61,5.414,3,-999.91,0.19,55.01,10391,150,633.96,5.854,3,-986.26,5625.78,
2026-07-04 08:20:24,0,S98_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,631.54,610.61,5.414,3,-999.91,0.19,55.01,10391,180,612.21,5.416,3,-997.11,5625.78,
2026-07-04 08:20:24,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,4.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.903049, 611.776556, -999.9079, 5.422935, -3)",632.9,611.78,5.423,3,-999.91,0.19,55.01,10391,90,611.78,5.423,3,-987.11,3302.89,90d:9;120d:13;150d:19;180d:21
2026-07-04 08:20:24,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,4.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.903049, 611.776556, -999.9079, 5.422935, -3)",632.9,611.78,5.423,3,-999.91,0.19,55.01,10391,120,670.46,5.949,3,-999.91,5625.78,90d:9;120d:13;150d:19;180d:21
2026-07-04 08:20:24,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,4.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.903049, 611.776556, -999.9079, 5.422935, -3)",632.9,611.78,5.423,3,-999.91,0.19,55.01,10391,150,635.59,5.883,3,-986.26,5625.78,90d:9;120d:13;150d:19;180d:21
2026-07-04 08:20:24,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,4.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.903049, 611.776556, -999.9079, 5.422935, -3)",632.9,611.78,5.423,3,-999.91,0.19,55.01,10391,180,613.79,5.439,3,-999.65,5625.78,90d:9;120d:13;150d:19;180d:21
2026-07-04 08:20:24,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,4.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.751692, 611.646722, -999.9079, 5.42189, -3)",632.75,611.65,5.422,3,-999.91,0.19,55.01,10391,90,611.65,5.422,3,-987.11,3302.89,90d:9;120d:13;150d:19;180d:21
2026-07-04 08:20:24,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,4.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.751692, 611.646722, -999.9079, 5.42189, -3)",632.75,611.65,5.422,3,-999.91,0.19,55.01,10391,120,670.34,5.948,3,-999.91,5625.78,90d:9;120d:13;150d:19;180d:21
2026-07-04 08:20:24,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,4.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.751692, 611.646722, -999.9079, 5.42189, -3)",632.75,611.65,5.422,3,-999.91,0.19,55.01,10391,150,635.41,5.88,3,-986.26,5625.78,90d:9;120d:13;150d:19;180d:21
2026-07-04 08:20:24,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,4.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.751692, 611.646722, -999.9079, 5.42189, -3)",632.75,611.65,5.422,3,-999.91,0.19,55.01,10391,180,613.62,5.436,3,-997.11,5625.78,90d:9;120d:13;150d:19;180d:21
2026-07-04 08:20:24,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,3.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.600334, 611.516889, -999.9079, 5.420844, -3)",632.6,611.52,5.421,3,-999.91,0.19,55.01,10391,90,611.52,5.421,3,-987.11,3302.89,90d:9;120d:13;150d:19;180d:21
2026-07-04 08:20:24,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom18_hbefore19,3.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 632.600334, 611.516889, -999.9079, 5.420844, -3)",632.6,611.52,5.421,3,-999.91,0.19,55.01,10391,120,670.22,5.948,3,-999.91,5625.78,90d:9;120d:13;150d:19;180d:21
