timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:15:53,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,90,652.31,5.839,3,-969.09,3282.32,
2026-07-04 09:15:53,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,120,707.66,6.352,3,-981.89,5625.78,
2026-07-04 09:15:53,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,150,690.35,6.474,3,-966.0,5625.78,
2026-07-04 09:15:53,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,180,665.42,6.014,3,-999.91,5625.78,
2026-07-04 09:15:53,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.631586, 654.333457, -999.9089, 5.889272, -3)",688.63,654.33,5.889,3,-999.91,0.19,55.01,10485,90,654.33,5.889,2,-969.09,2895.92,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:15:53,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.631586, 654.333457, -999.9089, 5.889272, -3)",688.63,654.33,5.889,3,-999.91,0.19,55.01,10485,120,724.21,6.674,2,-981.89,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:15:53,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.631586, 654.333457, -999.9089, 5.889272, -3)",688.63,654.33,5.889,3,-999.91,0.19,55.01,10485,150,705.4,6.65,2,-997.43,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:15:53,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.631586, 654.333457, -999.9089, 5.889272, -3)",688.63,654.33,5.889,3,-999.91,0.19,55.01,10485,180,670.58,6.192,3,-999.91,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:15:53,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.550768, 654.316568, -999.9089, 5.890266, -3)",688.55,654.32,5.89,3,-999.91,0.19,55.01,10485,90,654.32,5.89,2,-969.09,2899.14,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:15:53,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.550768, 654.316568, -999.9089, 5.890266, -3)",688.55,654.32,5.89,3,-999.91,0.19,55.01,10485,120,724.07,6.673,2,-981.89,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:15:53,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.550768, 654.316568, -999.9089, 5.890266, -3)",688.55,654.32,5.89,3,-999.91,0.19,55.01,10485,150,705.28,6.649,2,-994.26,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:15:53,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.550768, 654.316568, -999.9089, 5.890266, -3)",688.55,654.32,5.89,3,-999.91,0.19,55.01,10485,180,670.54,6.192,3,-999.91,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:15:53,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.46995, 654.299679, -999.9089, 5.891261, -3)",688.47,654.3,5.891,3,-999.91,0.19,55.01,10485,90,654.3,5.891,2,-969.09,2902.36,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:15:53,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 688.46995, 654.299679, -999.9089, 5.891261, -3)",688.47,654.3,5.891,3,-999.91,0.19,55.01,10485,120,723.93,6.671,2,-981.89,5625.78,90d:14;120d:21;150d:26;180d:33
