timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 08:12:35,0,S95_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,619.55,599.78,5.328,3,-999.91,0.19,55.01,10391,90,599.78,5.328,3,-978.34,3302.89,
2026-07-04 08:12:35,0,S95_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,619.55,599.78,5.328,3,-999.91,0.19,55.01,10391,120,657.41,5.845,3,-976.23,5625.78,
2026-07-04 08:12:35,0,S95_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,619.55,599.78,5.328,3,-999.91,0.19,55.01,10391,150,619.96,5.738,3,-986.26,5625.78,
2026-07-04 08:12:35,0,S95_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,619.55,599.78,5.328,3,-999.91,0.19,55.01,10391,180,601.04,5.391,3,-999.91,5625.78,
2026-07-04 08:12:35,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.54923, 599.783314, -999.9064, 5.327703, -3)",619.55,599.78,5.328,3,-999.91,0.19,55.01,10399,90,599.78,5.328,3,-978.34,3302.89,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.54923, 599.783314, -999.9064, 5.327703, -3)",619.55,599.78,5.328,3,-999.91,0.19,55.01,10399,120,657.41,5.845,3,-976.23,5625.78,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.54923, 599.783314, -999.9064, 5.327703, -3)",619.55,599.78,5.328,3,-999.91,0.19,55.01,10399,150,619.96,5.738,3,-986.26,5625.78,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.54923, 599.783314, -999.9064, 5.327703, -3)",619.55,599.78,5.328,3,-999.91,0.19,55.01,10399,180,601.04,5.391,3,-999.91,5625.78,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.1,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.546377, 599.792014, -999.9064, 5.327909, -3)",619.55,599.79,5.328,3,-999.91,0.19,55.01,10399,90,599.79,5.328,3,-978.34,3302.89,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.1,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.546377, 599.792014, -999.9064, 5.327909, -3)",619.55,599.79,5.328,3,-999.91,0.19,55.01,10399,120,657.4,5.844,3,-976.23,5625.78,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.1,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.546377, 599.792014, -999.9064, 5.327909, -3)",619.55,599.79,5.328,3,-999.91,0.19,55.01,10399,150,619.95,5.738,3,-986.26,5625.78,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.1,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.546377, 599.792014, -999.9064, 5.327909, -3)",619.55,599.79,5.328,3,-999.91,0.19,55.01,10399,180,601.04,5.391,3,-999.91,5625.78,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.2,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.543525, 599.800714, -999.9064, 5.328115, -3)",619.54,599.8,5.328,3,-999.91,0.19,55.01,10399,90,599.8,5.328,3,-978.34,3302.89,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.2,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.543525, 599.800714, -999.9064, 5.328115, -3)",619.54,599.8,5.328,3,-999.91,0.19,55.01,10399,120,657.39,5.844,3,-976.23,5625.78,90d:8;120d:10;150d:13;180d:15
2026-07-04 08:12:35,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom12_hbefore13,0.2,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 619.543525, 599.800714, -999.9064, 5.328115, -3)",619.54,599.8,5.328,3,-999.91,0.19,55.01,10399,150,619.95,5.737,3,-986.26,5625.78,90d:8;120d:10;150d:13;180d:15
