timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:38:01,0,S114,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,964.34,922.39,7.913,3,-999.91,0.19,55.01,10495,90,922.39,8.012,2,-999.91,3200.45,
2026-07-04 09:38:01,0,S114,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,964.34,922.39,7.913,3,-999.91,0.19,55.01,10495,120,984.24,8.652,2,-997.46,5625.78,
2026-07-04 09:38:01,0,S114,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,964.34,922.39,7.913,3,-999.91,0.19,55.01,10495,150,989.09,8.217,3,-999.91,5625.78,
2026-07-04 09:38:01,0,S114,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,964.34,922.39,7.913,3,-999.91,0.19,55.01,10495,180,961.63,7.913,3,-999.91,5625.78,
2026-07-04 09:38:01,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.93,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073854, 935.452715, -999.9974, 8.019635, -3)",980.07,935.45,8.02,3,-1000.0,0.19,55.01,10495,90,935.45,8.02,2,-1000.0,3200.45,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.93,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073854, 935.452715, -999.9974, 8.019635, -3)",980.07,935.45,8.02,3,-1000.0,0.19,55.01,10495,120,1001.0,9.061,2,-997.46,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.93,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073854, 935.452715, -999.9974, 8.019635, -3)",980.07,935.45,8.02,3,-1000.0,0.19,55.01,10495,150,1002.14,8.838,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.93,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073854, 935.452715, -999.9974, 8.019635, -3)",980.07,935.45,8.02,3,-1000.0,0.19,55.01,10495,180,981.7,8.188,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.929,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073778, 935.452652, -999.9923, 8.019637, -3)",980.07,935.45,8.02,3,-999.99,0.19,55.01,10495,90,935.45,8.02,2,-999.99,3200.45,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.929,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073778, 935.452652, -999.9923, 8.019637, -3)",980.07,935.45,8.02,3,-999.99,0.19,55.01,10495,120,1001.0,9.061,2,-997.46,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.929,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073778, 935.452652, -999.9923, 8.019637, -3)",980.07,935.45,8.02,3,-999.99,0.19,55.01,10495,150,1002.14,8.838,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.929,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073778, 935.452652, -999.9923, 8.019637, -3)",980.07,935.45,8.02,3,-999.99,0.19,55.01,10495,180,981.7,8.188,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.928,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073702, 935.452589, -999.9873, 8.01964, -3)",980.07,935.45,8.02,3,-999.99,0.19,55.01,10495,90,935.45,8.02,2,-999.99,3200.45,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.928,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073702, 935.452589, -999.9873, 8.01964, -3)",980.07,935.45,8.02,3,-999.99,0.19,55.01,10495,120,1001.0,9.061,2,-997.46,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.928,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073702, 935.452589, -999.9873, 8.01964, -3)",980.07,935.45,8.02,3,-999.99,0.19,55.01,10495,150,1002.14,8.838,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.928,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073702, 935.452589, -999.9873, 8.01964, -3)",980.07,935.45,8.02,3,-999.99,0.19,55.01,10495,180,981.7,8.188,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.927,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073626, 935.452526, -999.9822, 8.019642, -3)",980.07,935.45,8.02,3,-999.98,0.19,55.01,10495,90,935.45,8.02,2,-999.98,3200.45,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.927,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073626, 935.452526, -999.9822, 8.019642, -3)",980.07,935.45,8.02,3,-999.98,0.19,55.01,10495,120,1001.0,9.061,2,-997.46,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.927,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073626, 935.452526, -999.9822, 8.019642, -3)",980.07,935.45,8.02,3,-999.98,0.19,55.01,10495,150,1002.14,8.838,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.927,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.073626, 935.452526, -999.9822, 8.019642, -3)",980.07,935.45,8.02,3,-999.98,0.19,55.01,10495,180,981.7,8.188,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:38:01,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.926,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 980.07355, 935.452463, -999.9771, 8.019645, -3)",980.07,935.45,8.02,3,-999.98,0.19,55.01,10495,90,935.45,8.02,2,-999.98,3200.45,90d:8;120d:9;150d:11;180d:15
