signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-07-16T09:15:00+07:00,2026-07-16T09:35:00+07:00,SELL,4042.42,4047.48,4007.0,BE,-0.2,S139 SELL Failed Reclaim 7R,"First failure 2 bar(s) after downside reversal; body=0.92ATR, risk=1.05ATR"
