timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 13:25:37,0,S130,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1239.3,1206.53,9.619,3,-999.91,0.19,55.01,10525,90,1234.74,11.098,2,-999.91,4229.05,
2026-07-04 13:25:37,0,S130,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1239.3,1206.53,9.619,3,-999.91,0.19,55.01,10525,120,1235.7,10.878,2,-997.46,5625.78,
2026-07-04 13:25:37,0,S130,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1239.3,1206.53,9.619,3,-999.91,0.19,55.01,10525,150,1280.23,10.807,3,-999.91,5625.78,
2026-07-04 13:25:37,0,S130,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1239.3,1206.53,9.619,3,-999.91,0.19,55.01,10525,180,1206.53,9.619,3,-999.91,5625.78,
2026-07-04 13:25:37,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,26.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.685851, 1208.477674, -999.9093, 9.653909, -3)",1241.69,1208.48,9.654,3,-999.91,0.19,55.01,10528,90,1237.01,11.314,2,-975.54,4369.45,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,26.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.685851, 1208.477674, -999.9093, 9.653909, -3)",1241.69,1208.48,9.654,3,-999.91,0.19,55.01,10528,120,1239.15,11.045,2,-965.68,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,26.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.685851, 1208.477674, -999.9093, 9.653909, -3)",1241.69,1208.48,9.654,3,-999.91,0.19,55.01,10528,150,1282.11,10.804,3,-999.91,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,26.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.685851, 1208.477674, -999.9093, 9.653909, -3)",1241.69,1208.48,9.654,3,-999.91,0.19,55.01,10528,180,1208.48,9.654,3,-999.91,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,24.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.502395, 1208.328119, -999.9093, 9.651241, -3)",1241.5,1208.33,9.651,3,-999.91,0.19,55.01,10528,90,1236.83,11.297,2,-975.54,4358.65,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,24.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.502395, 1208.328119, -999.9093, 9.651241, -3)",1241.5,1208.33,9.651,3,-999.91,0.19,55.01,10528,120,1238.89,11.032,2,-965.68,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,24.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.502395, 1208.328119, -999.9093, 9.651241, -3)",1241.5,1208.33,9.651,3,-999.91,0.19,55.01,10528,150,1281.96,10.805,3,-999.91,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,24.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.502395, 1208.328119, -999.9093, 9.651241, -3)",1241.5,1208.33,9.651,3,-999.91,0.19,55.01,10528,180,1208.33,9.651,3,-999.91,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,22.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.31894, 1208.178563, -999.9093, 9.648574, -3)",1241.32,1208.18,9.649,3,-999.91,0.19,55.01,10528,90,1236.66,11.28,2,-975.54,4347.85,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,22.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.31894, 1208.178563, -999.9093, 9.648574, -3)",1241.32,1208.18,9.649,3,-999.91,0.19,55.01,10528,120,1238.62,11.019,2,-965.68,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,22.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.31894, 1208.178563, -999.9093, 9.648574, -3)",1241.32,1208.18,9.649,3,-999.91,0.19,55.01,10528,150,1281.82,10.805,3,-999.91,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,22.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.31894, 1208.178563, -999.9093, 9.648574, -3)",1241.32,1208.18,9.649,3,-999.91,0.19,55.01,10528,180,1208.18,9.649,3,-999.91,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,20.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.135484, 1208.029007, -999.9093, 9.645908, -3)",1241.14,1208.03,9.646,3,-999.91,0.19,55.01,10528,90,1236.48,11.263,2,-975.54,4337.05,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,20.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.135484, 1208.029007, -999.9093, 9.645908, -3)",1241.14,1208.03,9.646,3,-999.91,0.19,55.01,10528,120,1238.35,11.007,2,-965.68,5625.78,90d:11;120d:15;150d:18;180d:23
2026-07-04 13:25:37,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom13_hbefore14,20.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1241.135484, 1208.029007, -999.9093, 9.645908, -3)",1241.14,1208.03,9.646,3,-999.91,0.19,55.01,10528,150,1281.67,10.805,3,-999.91,5625.78,90d:11;120d:15;150d:18;180d:23
