timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:19:42,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,90,694.74,6.173,3,-969.09,3282.32,
2026-07-04 09:19:42,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,120,745.38,6.596,2,-981.89,5625.78,
2026-07-04 09:19:42,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,150,729.24,6.591,2,-999.91,5625.78,
2026-07-04 09:19:42,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,180,700.83,6.258,3,-999.91,5625.78,
2026-07-04 09:19:42,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 717.547269, 694.735337, -999.9089, 6.173158, -3)",717.55,694.74,6.173,3,-999.91,0.19,55.01,10480,90,694.74,6.173,3,-969.09,3282.32,90d:11;120d:14;150d:17;180d:19
2026-07-04 09:19:42,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 717.547269, 694.735337, -999.9089, 6.173158, -3)",717.55,694.74,6.173,3,-999.91,0.19,55.01,10480,120,745.38,6.596,2,-981.89,5625.78,90d:11;120d:14;150d:17;180d:19
2026-07-04 09:19:42,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 717.547269, 694.735337, -999.9089, 6.173158, -3)",717.55,694.74,6.173,3,-999.91,0.19,55.01,10480,150,729.24,6.591,2,-999.91,5625.78,90d:11;120d:14;150d:17;180d:19
2026-07-04 09:19:42,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 717.547269, 694.735337, -999.9089, 6.173158, -3)",717.55,694.74,6.173,3,-999.91,0.19,55.01,10480,180,700.83,6.258,3,-999.91,5625.78,90d:11;120d:14;150d:17;180d:19
2026-07-04 09:19:42,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,300.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 767.098519, 690.064221, -2664.7876, 5.427313, -3)",767.1,690.06,5.427,3,-2664.79,0.19,55.01,10480,90,778.9,6.129,3,-1109.01,3282.32,90d:11;120d:14;150d:17;180d:19
2026-07-04 09:19:42,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,300.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 767.098519, 690.064221, -2664.7876, 5.427313, -3)",767.1,690.06,5.427,3,-2664.79,0.19,55.01,10480,120,821.01,6.371,2,-2278.84,5625.78,90d:11;120d:14;150d:17;180d:19
2026-07-04 09:19:42,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,300.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 767.098519, 690.064221, -2664.7876, 5.427313, -3)",767.1,690.06,5.427,3,-2664.79,0.19,55.01,10480,150,778.42,5.956,2,-2272.84,5625.78,90d:11;120d:14;150d:17;180d:19
2026-07-04 09:19:42,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,300.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 767.098519, 690.064221, -2664.7876, 5.427313, -3)",767.1,690.06,5.427,3,-2664.79,0.19,55.01,10480,180,690.06,5.427,3,-2664.79,5625.78,90d:11;120d:14;150d:17;180d:19
2026-07-04 09:19:42,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,298.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 766.768178, 690.135999, -2653.6676, 5.434212, -3)",766.77,690.14,5.434,3,-2653.67,0.19,55.01,10480,90,778.34,6.134,3,-1096.53,3282.32,90d:11;120d:14;150d:17;180d:19
2026-07-04 09:19:42,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom18_hbefore19,298.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 766.768178, 690.135999, -2653.6676, 5.434212, -3)",766.77,690.14,5.434,3,-2653.67,0.19,55.01,10480,120,820.5,6.378,2,-2267.28,5625.78,90d:11;120d:14;150d:17;180d:19
