signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-08-21T18:50:00+07:00,2025-08-21T19:00:00+07:00,SELL,3329.09,3331.81,3296.7,BE,-0.2,S313 SELL Kendall Coupling Release 12.1R,"volume-volatility tau=0.5500, jump=0.4232, path efficiency=0.5137"
2025-09-30T17:05:00+07:00,2025-09-30T18:45:00+07:00,SELL,3811.44,3820.62,3700.75,BE,-0.2,S313 SELL Kendall Coupling Release 12.1R,"volume-volatility tau=0.6333, jump=0.4018, path efficiency=0.4692"
2025-11-14T19:10:00+07:00,2025-11-18T14:30:00+07:00,SELL,4125.91,4136.23,4000.9,TP,124.81,S313 SELL Kendall Coupling Release 12.1R,"volume-volatility tau=0.4000, jump=0.3698, path efficiency=0.5314"
