timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:15:11,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,90,652.31,5.839,3,-969.09,3282.32,
2026-07-04 09:15:11,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,120,707.66,6.352,3,-981.89,5625.78,
2026-07-04 09:15:11,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,150,690.35,6.474,3,-966.0,5625.78,
2026-07-04 09:15:11,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,180,665.42,6.014,3,-999.91,5625.78,
2026-07-04 09:15:11,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.703003, 653.180123, -999.9089, 5.928451, -3)",686.7,653.18,5.928,3,-999.91,0.19,55.01,10470,90,653.18,5.928,3,-969.09,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:15:11,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.703003, 653.180123, -999.9089, 5.928451, -3)",686.7,653.18,5.928,3,-999.91,0.19,55.01,10470,120,709.56,6.345,3,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:15:11,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.703003, 653.180123, -999.9089, 5.928451, -3)",686.7,653.18,5.928,3,-999.91,0.19,55.01,10470,150,702.19,6.577,3,-966.0,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:15:11,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.703003, 653.180123, -999.9089, 5.928451, -3)",686.7,653.18,5.928,3,-999.91,0.19,55.01,10470,180,681.88,6.234,3,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:15:11,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.638257, 653.172846, -999.9089, 5.928479, -3)",686.64,653.17,5.928,3,-999.91,0.19,55.01,10470,90,653.17,5.928,3,-969.09,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:15:11,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.638257, 653.172846, -999.9089, 5.928479, -3)",686.64,653.17,5.928,3,-999.91,0.19,55.01,10470,120,709.55,6.346,3,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:15:11,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.638257, 653.172846, -999.9089, 5.928479, -3)",686.64,653.17,5.928,3,-999.91,0.19,55.01,10470,150,702.09,6.577,3,-966.0,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:15:11,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.638257, 653.172846, -999.9089, 5.928479, -3)",686.64,653.17,5.928,3,-999.91,0.19,55.01,10470,180,681.75,6.233,3,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:15:11,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.57351, 653.165568, -999.9089, 5.928506, -3)",686.57,653.17,5.929,3,-999.91,0.19,55.01,10470,90,653.17,5.929,3,-969.09,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:15:11,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 686.57351, 653.165568, -999.9089, 5.928506, -3)",686.57,653.17,5.929,3,-999.91,0.19,55.01,10470,120,709.53,6.346,3,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
