timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:33:28,0,S112,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,926.3,898.8,7.574,3,-999.91,0.19,55.01,10495,90,898.8,8.002,2,-999.91,3200.45,
2026-07-04 09:33:28,0,S112,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,926.3,898.8,7.574,3,-999.91,0.19,55.01,10495,120,949.08,8.06,2,-997.46,5625.78,
2026-07-04 09:33:28,0,S112,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,926.3,898.8,7.574,3,-999.91,0.19,55.01,10495,150,952.05,7.896,3,-999.91,5625.78,
2026-07-04 09:33:28,0,S112,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,926.3,898.8,7.574,3,-999.91,0.19,55.01,10495,180,905.25,7.574,3,-999.91,5625.78,
2026-07-04 09:33:28,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,218.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.532742, 915.929077, -999.9093, 7.531572, -3)",945.53,915.93,7.532,3,-999.91,0.19,55.01,10495,90,915.93,8.046,2,-999.91,3200.45,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,218.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.532742, 915.929077, -999.9093, 7.531572, -3)",945.53,915.93,7.532,3,-999.91,0.19,55.01,10495,120,968.35,8.275,2,-997.46,5625.78,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,218.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.532742, 915.929077, -999.9093, 7.531572, -3)",945.53,915.93,7.532,3,-999.91,0.19,55.01,10495,150,972.19,8.098,3,-999.91,5625.78,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,218.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.532742, 915.929077, -999.9093, 7.531572, -3)",945.53,915.93,7.532,3,-999.91,0.19,55.01,10495,180,925.66,7.532,3,-999.91,5625.78,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,216.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.35625, 915.771966, -999.9093, 7.533878, -3)",945.36,915.77,7.534,3,-999.91,0.19,55.01,10495,90,915.77,8.049,2,-999.91,3200.45,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,216.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.35625, 915.771966, -999.9093, 7.533878, -3)",945.36,915.77,7.534,3,-999.91,0.19,55.01,10495,120,968.17,8.276,2,-997.46,5625.78,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,216.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.35625, 915.771966, -999.9093, 7.533878, -3)",945.36,915.77,7.534,3,-999.91,0.19,55.01,10495,150,972.01,8.099,3,-999.91,5625.78,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,216.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.35625, 915.771966, -999.9093, 7.533878, -3)",945.36,915.77,7.534,3,-999.91,0.19,55.01,10495,180,925.47,7.534,3,-999.91,5625.78,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,214.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.179759, 915.614855, -999.9093, 7.536186, -3)",945.18,915.61,7.536,3,-999.91,0.19,55.01,10495,90,915.61,8.052,2,-999.91,3200.45,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,214.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.179759, 915.614855, -999.9093, 7.536186, -3)",945.18,915.61,7.536,3,-999.91,0.19,55.01,10495,120,968.0,8.278,2,-997.46,5625.78,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,214.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.179759, 915.614855, -999.9093, 7.536186, -3)",945.18,915.61,7.536,3,-999.91,0.19,55.01,10495,150,971.82,8.1,3,-999.91,5625.78,90d:8;120d:9;150d:10;180d:15
2026-07-04 09:33:28,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom20_hbefore21,214.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 945.179759, 915.614855, -999.9093, 7.536186, -3)",945.18,915.61,7.536,3,-999.91,0.19,55.01,10495,180,925.28,7.536,3,-999.91,5625.78,90d:8;120d:9;150d:10;180d:15
