signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-03-03T19:45:00+07:00,2026-03-03T19:55:00+07:00,SELL,5202.41,5216.5,5103.86,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5234.74 vah=5370.04 poc=5314.69 vwap=5263.39
2026-03-03T20:10:00+07:00,2026-03-03T20:20:00+07:00,SELL,5163.82,5188.24,4992.8,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5208.83 vah=5367.16 poc=5312.35 vwap=5255.81
2026-03-03T20:25:00+07:00,2026-03-03T20:35:00+07:00,SELL,5177.96,5189.78,5094.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5194.43 vah=5349.87 poc=5308.02 vwap=5250.19
2026-03-03T20:40:00+07:00,2026-03-03T20:55:00+07:00,SELL,5156.2,5184.97,4954.09,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5188.19 vah=5346.87 poc=5307.20 vwap=5244.73
2026-03-03T21:00:00+07:00,2026-03-03T21:05:00+07:00,SELL,5159.13,5173.19,5061.03,SL,-14.26,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5183.62 vah=5335.91 poc=5308.72 vwap=5236.11
2026-03-03T21:10:00+07:00,2026-03-03T21:45:00+07:00,SELL,5165.13,5181.23,5053.47,TP,111.46,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5172.75 vah=5335.91 poc=5308.72 vwap=5232.49
2026-03-03T21:50:00+07:00,2026-03-03T22:00:00+07:00,SELL,5047.98,5082.23,4813.43,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5098.99 vah=5276.68 poc=5152.30 vwap=5214.38
2026-03-03T22:05:00+07:00,2026-03-03T22:20:00+07:00,SELL,5045.78,5076.72,4829.28,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5096.23 vah=5282.65 poc=5156.15 vwap=5204.49
2026-03-03T22:25:00+07:00,2026-03-03T22:30:00+07:00,SELL,5044.12,5061.86,4920.9,SL,-17.94,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5095.25 vah=5293.44 poc=5158.96 vwap=5192.78
2026-03-03T22:35:00+07:00,2026-03-03T22:45:00+07:00,SELL,5067.44,5077.78,4994.82,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5095.25 vah=5293.44 poc=5158.96 vwap=5187.96
2026-03-03T22:50:00+07:00,2026-03-03T22:55:00+07:00,SELL,5081.39,5093.65,4996.77,SL,-12.46,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5095.25 vah=5293.44 poc=5158.96 vwap=5181.41
2026-03-03T23:10:00+07:00,2026-03-03T23:20:00+07:00,SELL,5108.07,5129.15,4961.15,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5120.79 vah=5328.50 poc=5266.19 vwap=5173.73
2026-03-03T23:45:00+07:00,2026-03-03T23:55:00+07:00,SELL,5110.16,5130.58,4966.34,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5114.36 vah=5311.37 poc=5265.40 vwap=5162.68
2026-03-04T07:50:00+07:00,2026-03-04T08:00:00+07:00,BUY,5129.56,5125.59,5157.51,TP,27.75,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5090.92 vah=5127.03 poc=5114.39 vwap=5108.26
2026-03-04T08:05:00+07:00,2026-03-04T08:25:00+07:00,BUY,5152.7,5135.92,5270.24,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5092.58 vah=5127.48 poc=5113.91 vwap=5109.98
2026-03-04T08:30:00+07:00,2026-03-04T09:05:00+07:00,BUY,5145.32,5139.69,5184.89,TP,39.37,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5090.17 vah=5131.40 poc=5112.84 vwap=5112.41
2026-03-04T09:15:00+07:00,2026-03-04T09:25:00+07:00,BUY,5183.98,5176.57,5235.93,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5081.09 vah=5138.52 poc=5115.02 vwap=5119.09
2026-03-04T09:30:00+07:00,2026-03-04T09:35:00+07:00,BUY,5170.16,5166.05,5198.61,SL,-4.31,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5081.09 vah=5138.52 poc=5115.02 vwap=5121.62
2026-03-04T09:40:00+07:00,2026-03-04T09:55:00+07:00,BUY,5179.94,5161.27,5308.71,SL,-18.87,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5083.00 vah=5139.42 poc=5121.47 vwap=5124.13
2026-03-04T10:00:00+07:00,2026-03-04T10:50:00+07:00,BUY,5143.14,5139.3,5169.14,TP,25.8,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5083.82 vah=5139.59 poc=5118.68 vwap=5128.61
2026-03-04T10:55:00+07:00,2026-03-04T11:05:00+07:00,BUY,5174.6,5163.0,5255.72,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5087.92 vah=5159.43 poc=5121.44 vwap=5134.56
2026-03-04T11:10:00+07:00,2026-03-04T11:15:00+07:00,BUY,5174.07,5170.07,5202.15,SL,-4.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5083.45 vah=5159.43 poc=5121.44 vwap=5135.42
2026-03-04T11:20:00+07:00,2026-03-04T11:30:00+07:00,BUY,5165.18,5162.18,5186.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5083.45 vah=5159.43 poc=5121.44 vwap=5136.59
2026-03-04T11:35:00+07:00,2026-03-04T11:40:00+07:00,BUY,5164.41,5160.52,5194.6,SL,-4.09,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5083.45 vah=5163.90 poc=5121.44 vwap=5138.33
2026-03-04T13:25:00+07:00,2026-03-04T13:30:00+07:00,SELL,5134.55,5148.09,5039.45,SL,-13.74,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5137.09 vah=5181.78 poc=5161.67 vwap=5150.58
2026-03-04T15:45:00+07:00,2026-03-04T15:55:00+07:00,BUY,5181.02,5166.56,5282.08,SL,-14.66,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5149.62 vah=5173.11 poc=5156.96 vwap=5160.79
2026-03-04T16:40:00+07:00,2026-03-04T16:50:00+07:00,BUY,5182.57,5171.53,5259.77,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5152.55 vah=5176.04 poc=5168.70 vwap=5163.36
2026-03-04T16:55:00+07:00,2026-03-04T17:35:00+07:00,BUY,5182.25,5174.09,5239.29,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5152.55 vah=5176.04 poc=5168.70 vwap=5163.64
2026-03-04T17:40:00+07:00,2026-03-04T17:50:00+07:00,BUY,5185.5,5177.91,5238.79,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5151.10 vah=5178.52 poc=5166.53 vwap=5164.74
2026-03-04T17:55:00+07:00,2026-03-04T18:05:00+07:00,BUY,5189.86,5181.98,5245.1,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5151.10 vah=5178.52 poc=5166.53 vwap=5165.12
2026-03-04T18:10:00+07:00,2026-03-04T18:25:00+07:00,BUY,5195.07,5186.22,5256.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5151.10 vah=5181.95 poc=5166.53 vwap=5166.26
2026-03-04T18:30:00+07:00,2026-03-04T18:40:00+07:00,BUY,5198.14,5192.63,5236.63,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5151.10 vah=5185.37 poc=5166.53 vwap=5167.45
2026-03-04T18:45:00+07:00,2026-03-04T18:50:00+07:00,BUY,5191.96,5188.99,5212.83,SL,-3.17,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5151.10 vah=5185.37 poc=5166.53 vwap=5168.39
2026-03-04T18:55:00+07:00,2026-03-04T19:15:00+07:00,BUY,5192.08,5186.44,5231.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5151.10 vah=5188.80 poc=5166.53 vwap=5168.73
2026-03-04T21:55:00+07:00,2026-03-04T22:05:00+07:00,SELL,5147.67,5165.13,5025.61,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5164.42 vah=5193.07 poc=5168.33 vwap=5177.08
2026-03-04T22:15:00+07:00,2026-03-04T22:25:00+07:00,SELL,5141.89,5157.73,5033.17,SL,-16.04,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5162.52 vah=5193.64 poc=5170.30 vwap=5175.59
2026-03-04T22:30:00+07:00,2026-03-04T22:35:00+07:00,SELL,5161.48,5166.35,5127.71,SL,-5.07,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5162.52 vah=5196.75 poc=5170.30 vwap=5174.44
2026-03-04T22:40:00+07:00,2026-03-04T22:50:00+07:00,SELL,5143.92,5171.24,4952.6,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5159.41 vah=5193.64 poc=5167.19 vwap=5174.05
2026-03-04T22:55:00+07:00,2026-03-04T23:00:00+07:00,SELL,5151.33,5157.11,5110.31,SL,-5.98,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5159.41 vah=5196.75 poc=5188.97 vwap=5172.82
2026-03-04T23:05:00+07:00,2026-03-04T23:15:00+07:00,SELL,5149.49,5165.87,5034.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5159.41 vah=5196.75 poc=5188.97 vwap=5172.45
2026-03-04T23:20:00+07:00,2026-03-04T23:40:00+07:00,SELL,5140.96,5158.8,5016.24,SL,-18.04,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5159.41 vah=5196.75 poc=5188.97 vwap=5172.06
2026-03-04T23:45:00+07:00,2026-03-04T23:55:00+07:00,SELL,5148.08,5161.95,5050.51,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5153.18 vah=5196.75 poc=5188.97 vwap=5170.91
2026-03-05T00:00:00+07:00,2026-03-05T00:10:00+07:00,SELL,5149.46,5154.27,5114.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5153.18 vah=5196.75 poc=5188.97 vwap=5170.11
2026-03-05T00:25:00+07:00,2026-03-05T00:35:00+07:00,SELL,5133.66,5149.81,5020.37,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.31 vah=5188.25 poc=5150.79 vwap=5168.86
2026-03-05T00:40:00+07:00,2026-03-05T00:50:00+07:00,SELL,5137.52,5141.46,5109.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5138.31 vah=5188.25 poc=5150.79 vwap=5167.51
2026-03-05T01:05:00+07:00,2026-03-05T01:45:00+07:00,SELL,5131.33,5145.61,5031.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5134.74 vah=5184.69 poc=5150.79 vwap=5165.62
2026-03-05T01:50:00+07:00,2026-03-05T02:00:00+07:00,SELL,5130.48,5136.69,5086.69,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5137.37 vah=5189.92 poc=5147.47 vwap=5159.83
2026-03-05T06:20:00+07:00,2026-03-05T06:30:00+07:00,BUY,5155.23,5144.69,5229.33,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5124.91 vah=5153.43 poc=5145.51 vwap=5143.10
2026-03-05T06:45:00+07:00,2026-03-05T12:50:00+07:00,BUY,5159.21,5150.16,5223.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5126.72 vah=5153.21 poc=5148.79 vwap=5140.97
2026-03-05T13:00:00+07:00,2026-03-05T13:40:00+07:00,SELL,5154.66,5161.6,5106.24,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5165.03 vah=5189.49 poc=5177.26 vwap=5172.13
2026-03-05T13:45:00+07:00,2026-03-05T13:55:00+07:00,SELL,5158.81,5161.4,5140.36,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5164.13 vah=5191.84 poc=5174.91 vwap=5169.28
2026-03-05T14:40:00+07:00,2026-03-05T14:50:00+07:00,SELL,5160.42,5167.43,5111.43,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5161.05 vah=5188.76 poc=5174.91 vwap=5169.48
2026-03-05T15:20:00+07:00,2026-03-05T15:30:00+07:00,SELL,5145.78,5150.06,5114.06,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5157.98 vah=5188.76 poc=5174.91 vwap=5168.30
2026-03-05T17:05:00+07:00,2026-03-05T17:40:00+07:00,SELL,5151.03,5163.2,5065.52,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5154.90 vah=5188.76 poc=5162.59 vwap=5165.47
2026-03-05T20:25:00+07:00,2026-03-05T20:35:00+07:00,SELL,5121.88,5135.78,5024.98,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5147.67 vah=5172.19 poc=5161.97 vwap=5157.28
2026-03-05T20:40:00+07:00,2026-03-05T22:05:00+07:00,SELL,5131.45,5141.5,5061.58,TP,69.67,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5147.67 vah=5172.19 poc=5161.97 vwap=5155.32
2026-03-05T22:10:00+07:00,2026-03-05T22:20:00+07:00,SELL,5085.05,5110.27,4907.31,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5125.47 vah=5180.37 poc=5162.90 vwap=5143.16
2026-03-05T22:25:00+07:00,2026-03-05T22:35:00+07:00,SELL,5086.61,5093.52,5038.72,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5120.48 vah=5180.37 poc=5162.90 vwap=5139.42
2026-03-05T22:40:00+07:00,2026-03-05T22:55:00+07:00,SELL,5080.38,5098.5,4953.62,SL,-18.32,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5115.49 vah=5180.37 poc=5162.90 vwap=5136.20
2026-03-05T23:00:00+07:00,2026-03-06T03:15:00+07:00,SELL,5093.99,5108.59,4992.59,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5105.51 vah=5180.37 poc=5162.90 vwap=5132.64
2026-03-06T06:20:00+07:00,2026-03-06T06:30:00+07:00,BUY,5092.4,5081.7,5167.22,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.11 vah=5087.38 poc=5079.81 vwap=5079.49
2026-03-06T06:35:00+07:00,2026-03-06T06:50:00+07:00,BUY,5095.8,5085.79,5166.11,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5060.11 vah=5087.38 poc=5079.81 vwap=5078.37
2026-03-06T07:20:00+07:00,2026-03-06T07:35:00+07:00,BUY,5087.7,5076.31,5167.51,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5062.17 vah=5086.71 poc=5078.90 vwap=5076.54
2026-03-06T08:45:00+07:00,2026-03-06T12:30:00+07:00,BUY,5121.68,5105.68,5227.92,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5062.56 vah=5085.65 poc=5078.44 vwap=5077.29
2026-03-06T15:30:00+07:00,2026-03-06T15:40:00+07:00,SELL,5105.82,5111.81,5063.81,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5108.47 vah=5137.41 poc=5129.37 vwap=5115.85
2026-03-06T16:15:00+07:00,2026-03-06T16:30:00+07:00,SELL,5101.45,5103.69,5086.17,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5109.60 vah=5135.28 poc=5116.74 vwap=5118.80
2026-03-06T16:40:00+07:00,2026-03-06T18:20:00+07:00,SELL,5096.14,5103.44,5046.16,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5111.14 vah=5136.83 poc=5128.66 vwap=5119.86
2026-03-06T18:45:00+07:00,2026-03-06T19:00:00+07:00,SELL,5084.8,5094.13,5019.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5085.85 vah=5123.73 poc=5117.42 vwap=5106.53
2026-03-06T20:10:00+07:00,2026-03-06T20:15:00+07:00,SELL,5073.16,5077.95,5039.71,SL,-4.99,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5079.68 vah=5116.10 poc=5086.68 vwap=5099.58
2026-03-06T20:40:00+07:00,2026-03-06T20:50:00+07:00,BUY,5121.75,5110.48,5198.88,SL,-11.47,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.37 vah=5113.89 poc=5086.96 vwap=5097.98
2026-03-06T22:05:00+07:00,2026-03-06T22:15:00+07:00,BUY,5150.92,5124.44,5336.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5078.89 vah=5110.92 poc=5088.90 vwap=5097.17
2026-03-06T22:20:00+07:00,2026-03-06T22:30:00+07:00,BUY,5166.04,5140.57,5345.37,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5078.90 vah=5114.97 poc=5088.92 vwap=5099.66
2026-03-06T22:35:00+07:00,2026-03-06T22:45:00+07:00,BUY,5156.59,5149.6,5205.44,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5080.98 vah=5117.18 poc=5087.76 vwap=5102.37
2026-03-06T22:50:00+07:00,2026-03-06T23:00:00+07:00,BUY,5142.04,5130.53,5224.93,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5076.45 vah=5117.18 poc=5087.76 vwap=5104.45
2026-03-06T23:05:00+07:00,2026-03-06T23:10:00+07:00,BUY,5145.11,5136.9,5203.14,SL,-8.41,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.92 vah=5117.18 poc=5087.76 vwap=5105.78
2026-03-06T23:15:00+07:00,2026-03-06T23:25:00+07:00,BUY,5149.13,5133.03,5261.75,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.92 vah=5117.18 poc=5087.76 vwap=5106.58
2026-03-06T23:30:00+07:00,2026-03-06T23:35:00+07:00,BUY,5137.07,5130.52,5184.36,SL,-6.75,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.92 vah=5126.24 poc=5087.76 vwap=5107.85
2026-03-06T23:50:00+07:00,2026-03-06T23:55:00+07:00,BUY,5140.38,5137.69,5160.17,SL,-2.89,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.92 vah=5135.29 poc=5087.76 vwap=5109.32
2026-03-07T00:20:00+07:00,2026-03-07T00:40:00+07:00,BUY,5143.96,5130.76,5236.2,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.92 vah=5139.82 poc=5087.76 vwap=5111.50
2026-03-07T01:10:00+07:00,2026-03-09T05:05:00+07:00,BUY,5145.47,5138.52,5193.48,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.92 vah=5144.34 poc=5087.76 vwap=5116.13
2026-03-09T05:50:00+07:00,2026-03-09T12:45:00+07:00,SELL,5123.17,5138.96,5012.72,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5135.13 vah=5164.44 poc=5144.29 vwap=5147.42
2026-03-09T12:50:00+07:00,2026-03-09T13:05:00+07:00,BUY,5126.34,5117.12,5191.12,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5041.53 vah=5108.48 poc=5091.74 vwap=5089.86
2026-03-09T13:10:00+07:00,2026-03-09T13:20:00+07:00,BUY,5127.8,5119.57,5183.65,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5040.83 vah=5106.02 poc=5089.73 vwap=5089.94
2026-03-09T13:25:00+07:00,2026-03-09T13:35:00+07:00,BUY,5126.79,5120.46,5167.5,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5045.98 vah=5108.43 poc=5092.82 vwap=5087.88
2026-03-09T16:15:00+07:00,2026-03-09T16:25:00+07:00,BUY,5117.45,5107.05,5190.41,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5073.23 vah=5105.06 poc=5092.68 vwap=5096.92
2026-03-09T16:30:00+07:00,2026-03-09T16:40:00+07:00,BUY,5128.71,5114.18,5229.62,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5073.23 vah=5108.60 poc=5092.68 vwap=5098.35
2026-03-09T20:50:00+07:00,2026-03-09T21:00:00+07:00,SELL,5074.34,5087.33,4983.25,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5086.82 vah=5110.56 poc=5094.23 vwap=5102.74
2026-03-09T21:05:00+07:00,2026-03-09T21:15:00+07:00,SELL,5074.62,5091.39,4957.15,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5086.82 vah=5111.82 poc=5096.54 vwap=5100.39
2026-03-09T21:20:00+07:00,2026-03-09T21:25:00+07:00,SELL,5080.18,5083.9,5053.66,SL,-3.92,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=5084.88 vah=5111.69 poc=5095.31 vwap=5097.87
2026-03-10T01:45:00+07:00,2026-03-10T02:20:00+07:00,BUY,5116.36,5113.3,5137.46,TP,20.9,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5085.72 vah=5107.92 poc=5096.82 vwap=5093.82
2026-03-10T02:25:00+07:00,2026-03-10T02:30:00+07:00,BUY,5139.76,5132.38,5191.58,SL,-7.58,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5081.76 vah=5109.39 poc=5097.30 vwap=5096.35
2026-03-10T02:35:00+07:00,2026-03-10T02:45:00+07:00,BUY,5130.17,5123.39,5177.23,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5081.76 vah=5109.39 poc=5097.30 vwap=5097.53
2026-03-10T02:50:00+07:00,2026-03-10T03:25:00+07:00,BUY,5136.31,5127.26,5200.22,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5078.31 vah=5109.39 poc=5097.30 vwap=5098.98
2026-03-10T03:30:00+07:00,2026-03-10T03:40:00+07:00,BUY,5137.2,5132.62,5169.1,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5075.53 vah=5111.76 poc=5095.46 vwap=5101.23
2026-03-10T03:45:00+07:00,2026-03-10T03:55:00+07:00,BUY,5138.72,5133.39,5176.27,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5075.53 vah=5111.76 poc=5095.46 vwap=5101.42
2026-03-10T05:10:00+07:00,2026-03-10T05:20:00+07:00,BUY,5132.89,5122.48,5205.28,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5071.91 vah=5111.76 poc=5095.46 vwap=5102.56
2026-03-10T05:30:00+07:00,2026-03-10T05:40:00+07:00,BUY,5129.68,5120.74,5192.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5068.29 vah=5111.76 poc=5095.46 vwap=5103.74
2026-03-10T05:50:00+07:00,2026-03-10T06:00:00+07:00,BUY,5145.56,5134.14,5225.42,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5064.66 vah=5119.01 poc=5095.46 vwap=5105.36
2026-03-10T06:05:00+07:00,2026-03-10T06:15:00+07:00,BUY,5145.57,5136.05,5212.29,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5068.84 vah=5127.35 poc=5098.10 vwap=5107.85
2026-03-10T06:20:00+07:00,2026-03-10T06:30:00+07:00,BUY,5146.07,5142.61,5170.21,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5077.85 vah=5131.16 poc=5097.40 vwap=5110.75
2026-03-10T06:35:00+07:00,2026-03-10T06:40:00+07:00,BUY,5148.16,5139.39,5209.71,SL,-8.97,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5079.52 vah=5130.53 poc=5097.06 vwap=5113.21
2026-03-10T06:45:00+07:00,2026-03-10T06:55:00+07:00,BUY,5141.63,5133.74,5196.94,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5079.52 vah=5130.53 poc=5097.06 vwap=5114.09
2026-03-10T07:00:00+07:00,2026-03-10T07:15:00+07:00,BUY,5134.11,5128.89,5170.73,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5079.52 vah=5133.72 poc=5097.06 vwap=5115.54
2026-03-10T08:45:00+07:00,2026-03-10T09:55:00+07:00,BUY,5170.68,5158.17,5258.89,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5115.71 vah=5162.29 poc=5137.34 vwap=5128.79
2026-03-10T10:00:00+07:00,2026-03-10T10:10:00+07:00,BUY,5169.43,5161.98,5222.14,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5116.08 vah=5163.29 poc=5137.72 vwap=5142.97
2026-03-10T10:15:00+07:00,2026-03-10T10:25:00+07:00,BUY,5165.52,5163.03,5182.79,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5115.46 vah=5164.34 poc=5136.14 vwap=5145.06
2026-03-10T12:05:00+07:00,2026-03-10T12:30:00+07:00,BUY,5167.7,5162.83,5201.15,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5126.30 vah=5166.70 poc=5136.40 vwap=5153.58
2026-03-10T15:30:00+07:00,2026-03-10T15:55:00+07:00,BUY,5184.97,5176.95,5241.19,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=5160.98 vah=5181.72 poc=5177.83 vwap=5166.77
