timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 12:33:28,0,S126,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1227.08,1168.33,9.122,3,-999.91,0.19,55.01,10525,90,1253.3,12.017,2,-999.91,4063.73,
2026-07-04 12:33:28,0,S126,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1227.08,1168.33,9.122,3,-999.91,0.19,55.01,10525,120,1245.89,11.367,2,-999.91,5625.78,
2026-07-04 12:33:28,0,S126,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1227.08,1168.33,9.122,3,-999.91,0.19,55.01,10525,150,1240.8,10.731,3,-999.91,5625.78,
2026-07-04 12:33:28,0,S126,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1227.08,1168.33,9.122,3,-999.91,0.19,55.01,10525,180,1168.33,9.122,3,-999.91,5625.78,
2026-07-04 12:33:28,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.661145, 1173.463554, -999.9093, 9.254666, -3)",1230.66,1173.46,9.255,3,-999.91,0.19,55.01,10525,90,1254.92,12.193,2,-999.91,4228.41,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.661145, 1173.463554, -999.9093, 9.254666, -3)",1230.66,1173.46,9.255,3,-999.91,0.19,55.01,10525,120,1248.36,11.495,2,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.661145, 1173.463554, -999.9093, 9.254666, -3)",1230.66,1173.46,9.255,3,-999.91,0.19,55.01,10525,150,1245.9,10.763,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,46.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.661145, 1173.463554, -999.9093, 9.254666, -3)",1230.66,1173.46,9.255,3,-999.91,0.19,55.01,10525,180,1173.46,9.255,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,44.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.5056, 1173.240554, -999.9093, 9.248848, -3)",1230.51,1173.24,9.249,3,-999.91,0.19,55.01,10525,90,1254.85,12.185,2,-999.91,4221.25,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,44.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.5056, 1173.240554, -999.9093, 9.248848, -3)",1230.51,1173.24,9.249,3,-999.91,0.19,55.01,10525,120,1248.25,11.49,2,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,44.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.5056, 1173.240554, -999.9093, 9.248848, -3)",1230.51,1173.24,9.249,3,-999.91,0.19,55.01,10525,150,1245.68,10.761,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,44.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.5056, 1173.240554, -999.9093, 9.248848, -3)",1230.51,1173.24,9.249,3,-999.91,0.19,55.01,10525,180,1173.24,9.249,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,42.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.350056, 1173.017554, -999.9093, 9.243037, -3)",1230.35,1173.02,9.243,3,-999.91,0.19,55.01,10525,90,1254.78,12.177,2,-999.91,4214.09,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,42.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.350056, 1173.017554, -999.9093, 9.243037, -3)",1230.35,1173.02,9.243,3,-999.91,0.19,55.01,10525,120,1248.14,11.484,2,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,42.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.350056, 1173.017554, -999.9093, 9.243037, -3)",1230.35,1173.02,9.243,3,-999.91,0.19,55.01,10525,150,1245.46,10.76,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,42.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.350056, 1173.017554, -999.9093, 9.243037, -3)",1230.35,1173.02,9.243,3,-999.91,0.19,55.01,10525,180,1173.02,9.243,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,40.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.194512, 1172.794554, -999.9093, 9.237231, -3)",1230.19,1172.79,9.237,3,-999.91,0.19,55.01,10525,90,1254.71,12.17,2,-999.91,4206.93,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,40.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.194512, 1172.794554, -999.9093, 9.237231, -3)",1230.19,1172.79,9.237,3,-999.91,0.19,55.01,10525,120,1248.03,11.479,2,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,40.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.194512, 1172.794554, -999.9093, 9.237231, -3)",1230.19,1172.79,9.237,3,-999.91,0.19,55.01,10525,150,1245.24,10.759,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,40.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.194512, 1172.794554, -999.9093, 9.237231, -3)",1230.19,1172.79,9.237,3,-999.91,0.19,55.01,10525,180,1172.79,9.237,3,-999.91,5625.78,90d:13;120d:14;150d:19;180d:20
2026-07-04 12:33:28,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin3.4_rd4_hfrom8_hbefore9,38.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1230.038967, 1172.571554, -999.9093, 9.231431, -3)",1230.04,1172.57,9.231,3,-999.91,0.19,55.01,10525,90,1254.64,12.162,2,-999.91,4199.77,90d:13;120d:14;150d:19;180d:20
