timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:21:24,0,S106,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,759.22,730.38,6.517,3,-999.91,0.19,55.01,10470,90,730.38,6.553,2,-969.09,3282.32,
2026-07-04 09:21:24,0,S106,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,759.22,730.38,6.517,3,-999.91,0.19,55.01,10470,120,778.83,7.107,2,-981.89,5625.78,
2026-07-04 09:21:24,0,S106,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,759.22,730.38,6.517,3,-999.91,0.19,55.01,10470,150,783.47,7.205,2,-999.91,5625.78,
2026-07-04 09:21:24,0,S106,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,759.22,730.38,6.517,3,-999.91,0.19,55.01,10470,180,744.2,6.517,3,-999.91,5625.78,
2026-07-04 09:21:24,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,86.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 770.356419, 731.627488, -999.9089, 6.654901, -3)",770.36,731.63,6.655,3,-999.91,0.19,55.01,10470,90,731.63,6.655,2,-997.79,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:21:24,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,86.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 770.356419, 731.627488, -999.9089, 6.654901, -3)",770.36,731.63,6.655,3,-999.91,0.19,55.01,10470,120,781.56,7.046,2,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:21:24,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,86.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 770.356419, 731.627488, -999.9089, 6.654901, -3)",770.36,731.63,6.655,3,-999.91,0.19,55.01,10470,150,800.44,7.302,2,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:21:24,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,86.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 770.356419, 731.627488, -999.9089, 6.654901, -3)",770.36,731.63,6.655,3,-999.91,0.19,55.01,10470,180,767.79,6.767,3,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:21:24,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,84.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 770.097433, 731.598377, -999.9089, 6.655065, -3)",770.1,731.6,6.655,3,-999.91,0.19,55.01,10470,90,731.6,6.655,2,-985.99,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:21:24,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,84.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 770.097433, 731.598377, -999.9089, 6.655065, -3)",770.1,731.6,6.655,3,-999.91,0.19,55.01,10470,120,781.5,7.05,2,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:21:24,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,84.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 770.097433, 731.598377, -999.9089, 6.655065, -3)",770.1,731.6,6.655,3,-999.91,0.19,55.01,10470,150,800.05,7.302,2,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:21:24,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,84.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 770.097433, 731.598377, -999.9089, 6.655065, -3)",770.1,731.6,6.655,3,-999.91,0.19,55.01,10470,180,767.25,6.767,3,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:21:24,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,82.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 769.838447, 731.569266, -999.9089, 6.655228, -3)",769.84,731.57,6.655,3,-999.91,0.19,55.01,10470,90,731.57,6.655,2,-974.19,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:21:24,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,82.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 769.838447, 731.569266, -999.9089, 6.655228, -3)",769.84,731.57,6.655,3,-999.91,0.19,55.01,10470,120,781.43,7.054,2,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
