timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 08:22:20,0,S99_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,90,611.79,5.423,3,-987.11,3302.89,
2026-07-04 08:22:20,0,S99_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,120,670.47,5.95,3,-999.91,5625.78,
2026-07-04 08:22:20,0,S99_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,150,635.6,5.883,3,-986.26,5625.78,
2026-07-04 08:22:20,0,S99_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,180,613.81,5.439,3,-999.91,5625.78,
2026-07-04 08:22:20,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 632.916066, 611.787721, -999.9079, 5.423025, -3)",632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,90,611.79,5.423,3,-987.11,3302.89,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 632.916066, 611.787721, -999.9079, 5.423025, -3)",632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,120,670.47,5.95,3,-999.91,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 632.916066, 611.787721, -999.9079, 5.423025, -3)",632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,150,635.6,5.883,3,-986.26,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,0.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(0, 1, 632.916066, 611.787721, -999.9079, 5.423025, -3)",632.92,611.79,5.423,3,-999.91,0.19,55.01,10391,180,613.81,5.439,3,-999.91,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,50.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.492108, 617.237721, -1277.4062, 5.364607, -3)",642.49,617.24,5.365,3,-1277.41,0.19,55.01,10391,90,617.24,5.365,3,-1010.5,3302.89,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,50.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.492108, 617.237721, -1277.4062, 5.364607, -3)",642.49,617.24,5.365,3,-1277.41,0.19,55.01,10391,120,678.03,5.941,3,-1033.93,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,50.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.492108, 617.237721, -1277.4062, 5.364607, -3)",642.49,617.24,5.365,3,-1277.41,0.19,55.01,10391,150,649.58,5.934,3,-1179.3,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,50.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.492108, 617.237721, -1277.4062, 5.364607, -3)",642.49,617.24,5.365,3,-1277.41,0.19,55.01,10391,180,625.12,5.472,3,-1277.41,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,49.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.396347, 617.183221, -1274.6312, 5.365178, -3)",642.4,617.18,5.365,3,-1274.63,0.19,55.01,10391,90,617.18,5.365,3,-1007.73,3302.89,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,49.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.396347, 617.183221, -1274.6312, 5.365178, -3)",642.4,617.18,5.365,3,-1274.63,0.19,55.01,10391,120,677.95,5.941,3,-1031.23,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,49.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.396347, 617.183221, -1274.6312, 5.365178, -3)",642.4,617.18,5.365,3,-1274.63,0.19,55.01,10391,150,649.44,5.933,3,-1176.6,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,49.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.396347, 617.183221, -1274.6312, 5.365178, -3)",642.4,617.18,5.365,3,-1274.63,0.19,55.01,10391,180,625.0,5.472,3,-1274.63,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,49.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.300587, 617.128721, -1271.8562, 5.36575, -3)",642.3,617.13,5.366,3,-1271.86,0.19,55.01,10391,90,617.13,5.366,3,-1004.95,3302.89,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,49.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.300587, 617.128721, -1271.8562, 5.36575, -3)",642.3,617.13,5.366,3,-1271.86,0.19,55.01,10391,120,677.88,5.941,3,-1028.53,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,49.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.300587, 617.128721, -1271.8562, 5.36575, -3)",642.3,617.13,5.366,3,-1271.86,0.19,55.01,10391,150,649.3,5.933,3,-1173.9,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,49.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.300587, 617.128721, -1271.8562, 5.36575, -3)",642.3,617.13,5.366,3,-1271.86,0.19,55.01,10391,180,624.89,5.471,3,-1271.86,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,48.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.204826, 617.074221, -1269.0812, 5.366322, -3)",642.2,617.07,5.366,3,-1269.08,0.19,55.01,10391,90,617.07,5.366,3,-1002.18,3302.89,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,48.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.204826, 617.074221, -1269.0812, 5.366322, -3)",642.2,617.07,5.366,3,-1269.08,0.19,55.01,10391,120,677.8,5.941,3,-1025.83,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,48.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.204826, 617.074221, -1269.0812, 5.366322, -3)",642.2,617.07,5.366,3,-1269.08,0.19,55.01,10391,150,649.17,5.932,3,-1171.2,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,48.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.204826, 617.074221, -1269.0812, 5.366322, -3)",642.2,617.07,5.366,3,-1269.08,0.19,55.01,10391,180,624.78,5.471,3,-1269.08,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,48.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.109066, 617.019721, -1266.3062, 5.366894, -3)",642.11,617.02,5.367,3,-1266.31,0.19,55.01,10391,90,617.02,5.367,3,-999.4,3302.89,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,48.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.109066, 617.019721, -1266.3062, 5.366894, -3)",642.11,617.02,5.367,3,-1266.31,0.19,55.01,10391,120,677.73,5.942,3,-1023.13,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,48.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.109066, 617.019721, -1266.3062, 5.366894, -3)",642.11,617.02,5.367,3,-1266.31,0.19,55.01,10391,150,649.03,5.932,3,-1168.5,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,6,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,48.0,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.109066, 617.019721, -1266.3062, 5.366894, -3)",642.11,617.02,5.367,3,-1266.31,0.19,55.01,10391,180,624.66,5.471,3,-1266.31,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,47.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.013306, 616.965221, -1263.5312, 5.367467, -3)",642.01,616.97,5.367,3,-1263.53,0.19,55.01,10391,90,616.97,5.367,3,-996.63,3302.89,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,47.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.013306, 616.965221, -1263.5312, 5.367467, -3)",642.01,616.97,5.367,3,-1263.53,0.19,55.01,10391,120,677.65,5.942,3,-1020.43,5625.78,90d:8;120d:10;150d:15;180d:16
2026-07-04 08:22:20,7,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom13_hbefore14,47.5,False,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:FAIL,"(0, 0, 642.013306, 616.965221, -1263.5312, 5.367467, -3)",642.01,616.97,5.367,3,-1263.53,0.19,55.01,10391,150,648.89,5.932,3,-1165.8,5625.78,90d:8;120d:10;150d:15;180d:16
