timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 08:14:43,0,S96_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,622.03,602.9,5.382,3,-999.91,0.19,55.01,10391,90,602.9,5.382,3,-978.34,3302.89,
2026-07-04 08:14:43,0,S96_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,622.03,602.9,5.382,3,-999.91,0.19,55.01,10391,120,659.47,5.877,3,-976.23,5625.78,
2026-07-04 08:14:43,0,S96_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,622.03,602.9,5.382,3,-999.91,0.19,55.01,10391,150,622.24,5.753,3,-986.26,5625.78,
2026-07-04 08:14:43,0,S96_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,622.03,602.9,5.382,3,-999.91,0.19,55.01,10391,180,603.53,5.402,3,-999.91,5625.78,
2026-07-04 08:14:43,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,20.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.822463, 605.558474, -997.1071, 5.391936, -3)",626.82,605.56,5.392,3,-997.11,0.19,55.01,10391,90,605.56,5.392,3,-978.34,3302.89,90d:7;120d:13;150d:18;180d:22
2026-07-04 08:14:43,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,20.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.822463, 605.558474, -997.1071, 5.391936, -3)",626.82,605.56,5.392,3,-997.11,0.19,55.01,10391,120,664.5,5.924,3,-976.23,5625.78,90d:7;120d:13;150d:18;180d:22
2026-07-04 08:14:43,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,20.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.822463, 605.558474, -997.1071, 5.391936, -3)",626.82,605.56,5.392,3,-997.11,0.19,55.01,10391,150,628.85,5.835,3,-986.26,5625.78,90d:7;120d:13;150d:18;180d:22
2026-07-04 08:14:43,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,20.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.822463, 605.558474, -997.1071, 5.391936, -3)",626.82,605.56,5.392,3,-997.11,0.19,55.01,10391,180,608.39,5.433,3,-997.11,5625.78,90d:7;120d:13;150d:18;180d:22
2026-07-04 08:14:43,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,19.9,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.798523, 605.545174, -997.1071, 5.391884, -3)",626.8,605.55,5.392,3,-997.11,0.19,55.01,10391,90,605.55,5.392,3,-978.34,3302.89,90d:7;120d:13;150d:18;180d:22
2026-07-04 08:14:43,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,19.9,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.798523, 605.545174, -997.1071, 5.391884, -3)",626.8,605.55,5.392,3,-997.11,0.19,55.01,10391,120,664.47,5.924,3,-976.23,5625.78,90d:7;120d:13;150d:18;180d:22
2026-07-04 08:14:43,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,19.9,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.798523, 605.545174, -997.1071, 5.391884, -3)",626.8,605.55,5.392,3,-997.11,0.19,55.01,10391,150,628.81,5.834,3,-986.26,5625.78,90d:7;120d:13;150d:18;180d:22
2026-07-04 08:14:43,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,19.9,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.798523, 605.545174, -997.1071, 5.391884, -3)",626.8,605.55,5.392,3,-997.11,0.19,55.01,10391,180,608.37,5.433,3,-997.11,5625.78,90d:7;120d:13;150d:18;180d:22
2026-07-04 08:14:43,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,19.8,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.774583, 605.531874, -997.1071, 5.391832, -3)",626.77,605.53,5.392,3,-997.11,0.19,55.01,10391,90,605.53,5.392,3,-978.34,3302.89,90d:7;120d:13;150d:18;180d:22
2026-07-04 08:14:43,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom17_hbefore18,19.8,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 626.774583, 605.531874, -997.1071, 5.391832, -3)",626.77,605.53,5.392,3,-997.11,0.19,55.01,10391,120,664.45,5.923,3,-976.23,5625.78,90d:7;120d:13;150d:18;180d:22
