timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:16:18,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,90,652.31,5.839,3,-969.09,3282.32,
2026-07-04 09:16:18,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,120,707.66,6.352,3,-981.89,5625.78,
2026-07-04 09:16:18,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,150,690.35,6.474,3,-966.0,5625.78,
2026-07-04 09:16:18,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,180,665.42,6.014,3,-999.91,5625.78,
2026-07-04 09:16:18,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 696.23842, 667.10679, -999.9089, 6.052383, -3)",696.24,667.11,6.052,3,-999.91,0.19,55.01,10470,90,667.11,6.052,2,-969.09,3282.32,90d:4;120d:5;150d:10;180d:12
2026-07-04 09:16:18,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 696.23842, 667.10679, -999.9089, 6.052383, -3)",696.24,667.11,6.052,3,-999.91,0.19,55.01,10470,120,721.55,6.678,2,-981.89,5625.78,90d:4;120d:5;150d:10;180d:12
2026-07-04 09:16:18,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 696.23842, 667.10679, -999.9089, 6.052383, -3)",696.24,667.11,6.052,3,-999.91,0.19,55.01,10470,150,712.87,6.819,2,-966.0,5625.78,90d:4;120d:5;150d:10;180d:12
2026-07-04 09:16:18,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 696.23842, 667.10679, -999.9089, 6.052383, -3)",696.24,667.11,6.052,3,-999.91,0.19,55.01,10470,180,683.43,6.187,3,-999.91,5625.78,90d:4;120d:5;150d:10;180d:12
2026-07-04 09:16:18,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 696.094211, 666.983457, -999.9089, 6.051449, -3)",696.09,666.98,6.051,3,-999.91,0.19,55.01,10470,90,666.98,6.051,2,-969.09,3282.32,90d:4;120d:5;150d:10;180d:12
2026-07-04 09:16:18,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 696.094211, 666.983457, -999.9089, 6.051449, -3)",696.09,666.98,6.051,3,-999.91,0.19,55.01,10470,120,721.43,6.677,2,-981.89,5625.78,90d:4;120d:5;150d:10;180d:12
2026-07-04 09:16:18,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 696.094211, 666.983457, -999.9089, 6.051449, -3)",696.09,666.98,6.051,3,-999.91,0.19,55.01,10470,150,712.68,6.816,2,-966.0,5625.78,90d:4;120d:5;150d:10;180d:12
2026-07-04 09:16:18,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 696.094211, 666.983457, -999.9089, 6.051449, -3)",696.09,666.98,6.051,3,-999.91,0.19,55.01,10470,180,683.28,6.186,3,-999.91,5625.78,90d:4;120d:5;150d:10;180d:12
2026-07-04 09:16:18,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 695.950003, 666.860123, -999.9089, 6.050515, -3)",695.95,666.86,6.051,3,-999.91,0.19,55.01,10470,90,666.86,6.051,2,-969.09,3282.32,90d:4;120d:5;150d:10;180d:12
2026-07-04 09:16:18,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom21_hbefore22,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 695.950003, 666.860123, -999.9089, 6.050515, -3)",695.95,666.86,6.051,3,-999.91,0.19,55.01,10470,120,721.32,6.675,2,-981.89,5625.78,90d:4;120d:5;150d:10;180d:12
