signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2026-05-19T03:50:00+07:00,2026-05-19T04:30:00+07:00,BUY,4562.44,4556.29,4604.85,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T04:35:00+07:00,2026-05-19T04:55:00+07:00,BUY,4562.64,4560.71,4576.07,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T06:05:00+07:00,2026-05-19T06:20:00+07:00,BUY,4571.92,4566.11,4611.95,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T06:25:00+07:00,2026-05-19T06:35:00+07:00,BUY,4572.89,4570.3,4591.26,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T06:40:00+07:00,2026-05-19T08:15:00+07:00,BUY,4576.65,4572.07,4608.39,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T08:20:00+07:00,2026-05-19T08:25:00+07:00,BUY,4574.85,4572.52,4591.32,SL,-2.53,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T08:30:00+07:00,2026-05-19T08:50:00+07:00,BUY,4574.91,4567.48,4627.24,SL,-7.63,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T08:55:00+07:00,2026-05-19T09:00:00+07:00,BUY,4563.02,4559.87,4587.95,SL,-3.35,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T09:05:00+07:00,2026-05-19T09:15:00+07:00,BUY,4564.37,4556.05,4623.49,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T09:30:00+07:00,2026-05-19T09:50:00+07:00,BUY,4561.52,4553.63,4618.03,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T09:55:00+07:00,2026-05-19T10:00:00+07:00,BUY,4563.87,4559.88,4592.12,SL,-4.19,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4527.97 vah=4558.24 poc=4543.10 vwap=4541.35
2026-05-19T21:10:00+07:00,2026-05-19T21:25:00+07:00,SELL,4524.38,4528.21,4497.25,TP,26.93,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.57 vah=4554.69 poc=4541.17 vwap=4548.11
2026-05-19T21:35:00+07:00,2026-05-19T21:50:00+07:00,SELL,4483.32,4498.15,4379.59,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.57 vah=4554.69 poc=4541.17 vwap=4548.60
2026-05-19T21:55:00+07:00,2026-05-19T22:05:00+07:00,SELL,4503.99,4514.47,4430.79,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4534.30 vah=4554.70 poc=4539.96 vwap=4549.07
2026-05-19T22:10:00+07:00,2026-05-19T22:25:00+07:00,SELL,4492.7,4518.08,4314.56,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4534.30 vah=4554.70 poc=4539.96 vwap=4549.19
2026-05-19T22:30:00+07:00,2026-05-19T22:40:00+07:00,SELL,4490.22,4501.89,4408.45,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4534.30 vah=4556.97 poc=4539.96 vwap=4549.30
2026-05-19T22:45:00+07:00,2026-05-19T22:55:00+07:00,SELL,4490.1,4500.97,4413.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4534.30 vah=4556.97 poc=4539.96 vwap=4549.49
2026-05-19T23:00:00+07:00,2026-05-19T23:10:00+07:00,SELL,4496.77,4502.97,4453.29,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4534.30 vah=4556.97 poc=4539.96 vwap=4549.66
2026-05-19T23:15:00+07:00,2026-05-19T23:30:00+07:00,SELL,4500.51,4507.48,4451.88,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4534.30 vah=4556.97 poc=4539.96 vwap=4549.82
2026-05-19T23:35:00+07:00,2026-05-19T23:45:00+07:00,SELL,4503.09,4509.6,4458.64,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4534.30 vah=4556.97 poc=4544.50 vwap=4550.12
2026-05-19T23:50:00+07:00,2026-05-19T23:55:00+07:00,SELL,4503.09,4507.59,4471.51,SL,-4.7,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4534.30 vah=4556.97 poc=4542.23 vwap=4550.22
2026-05-20T00:00:00+07:00,2026-05-20T00:20:00+07:00,SELL,4505.66,4511.87,4461.95,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T00:25:00+07:00,2026-05-20T00:35:00+07:00,SELL,4508.8,4513.46,4476.02,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T00:40:00+07:00,2026-05-20T00:50:00+07:00,SELL,4505.93,4511.18,4469.42,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T00:55:00+07:00,2026-05-20T01:05:00+07:00,SELL,4507.73,4510.46,4488.7,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T01:10:00+07:00,2026-05-20T02:20:00+07:00,SELL,4510.34,4511.97,4498.69,TP,11.45,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T02:25:00+07:00,2026-05-20T02:35:00+07:00,SELL,4496.12,4501.04,4461.36,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T02:40:00+07:00,2026-05-20T02:50:00+07:00,SELL,4499.08,4501.62,4481.46,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T03:00:00+07:00,2026-05-20T03:10:00+07:00,SELL,4493.95,4497.41,4468.77,SL,-3.66,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T03:15:00+07:00,2026-05-20T07:30:00+07:00,SELL,4492.86,4498.35,4454.51,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T07:35:00+07:00,2026-05-20T07:40:00+07:00,SELL,4493.3,4495.36,4480.4,SL,-2.26,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T07:45:00+07:00,2026-05-20T08:25:00+07:00,SELL,4493.52,4497.37,4467.13,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T08:30:00+07:00,2026-05-20T08:40:00+07:00,SELL,4503.27,4509.13,4460.89,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T08:45:00+07:00,2026-05-20T09:00:00+07:00,SELL,4504.93,4510.68,4464.84,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T09:05:00+07:00,2026-05-20T09:15:00+07:00,SELL,4495.08,4508.04,4404.28,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T09:20:00+07:00,2026-05-20T09:50:00+07:00,SELL,4484.74,4498.61,4387.49,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T09:55:00+07:00,2026-05-20T10:05:00+07:00,SELL,4481.42,4491.02,4414.14,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T10:10:00+07:00,2026-05-20T10:20:00+07:00,SELL,4481.39,4489.65,4422.93,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T10:25:00+07:00,2026-05-20T15:05:00+07:00,SELL,4481.55,4489.35,4427.11,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4532.31 vah=4573.74 poc=4540.08 vwap=4538.41
2026-05-20T15:10:00+07:00,2026-05-20T15:20:00+07:00,SELL,4481.22,4486.81,4442.17,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4535.93
2026-05-20T15:25:00+07:00,2026-05-20T15:30:00+07:00,SELL,4482.73,4485.82,4461.02,SL,-3.29,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4535.68
2026-05-20T15:35:00+07:00,2026-05-20T15:45:00+07:00,SELL,4480.26,4487.5,4429.9,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4535.58
2026-05-20T15:50:00+07:00,2026-05-20T16:00:00+07:00,SELL,4479.15,4483.53,4448.33,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4535.41
2026-05-20T16:05:00+07:00,2026-05-20T16:15:00+07:00,SELL,4479.02,4484.54,4440.3,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4535.28
2026-05-20T16:20:00+07:00,2026-05-20T16:30:00+07:00,SELL,4484.32,4487.78,4459.94,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4535.17
2026-05-20T16:35:00+07:00,2026-05-20T16:50:00+07:00,SELL,4483.57,4490.7,4433.82,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4535.01
2026-05-20T16:55:00+07:00,2026-05-20T17:40:00+07:00,SELL,4483.99,4491.42,4433.26,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4534.80
2026-05-20T17:45:00+07:00,2026-05-20T17:50:00+07:00,SELL,4483.09,4486.07,4462.31,SL,-3.18,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4534.00
2026-05-20T17:55:00+07:00,2026-05-20T18:05:00+07:00,SELL,4484.88,4492.27,4433.31,SL,-7.59,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4527.14 vah=4584.10 poc=4540.08 vwap=4533.79
2026-05-20T18:10:00+07:00,2026-05-20T18:20:00+07:00,SELL,4488.07,4493.44,4450.4,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4521.96 vah=4578.92 poc=4540.08 vwap=4533.51
2026-05-20T18:25:00+07:00,2026-05-20T18:35:00+07:00,SELL,4489.04,4493.77,4455.61,SL,-4.93,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4525.40 vah=4575.73 poc=4543.01 vwap=4532.84
2026-05-20T18:40:00+07:00,2026-05-20T18:50:00+07:00,SELL,4494.27,4498.25,4466.57,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4525.19 vah=4576.12 poc=4541.39 vwap=4532.19
2026-05-20T18:55:00+07:00,2026-05-20T19:00:00+07:00,SELL,4494.7,4496.17,4484.49,SL,-1.67,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4524.11 vah=4574.14 poc=4540.03 vwap=4531.61
2026-05-20T19:05:00+07:00,2026-05-20T19:15:00+07:00,SELL,4494.7,4497.77,4473.29,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4523.16 vah=4572.38 poc=4543.30 vwap=4531.30
2026-05-20T19:20:00+07:00,2026-05-20T19:25:00+07:00,SELL,4495.97,4497.4,4486.6,SL,-1.63,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4523.16 vah=4572.38 poc=4543.30 vwap=4530.77
2026-05-20T19:30:00+07:00,2026-05-20T19:55:00+07:00,SELL,4498.65,4502.2,4474.04,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4518.68 vah=4567.91 poc=4543.30 vwap=4530.35
2026-05-20T20:00:00+07:00,2026-05-20T20:10:00+07:00,SELL,4496.57,4502.18,4457.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4513.95 vah=4567.36 poc=4542.88 vwap=4529.25
2026-05-20T20:15:00+07:00,2026-05-20T20:25:00+07:00,SELL,4494.4,4498.88,4462.8,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4514.43 vah=4563.87 poc=4541.21 vwap=4528.62
2026-05-20T20:30:00+07:00,2026-05-20T20:40:00+07:00,SELL,4503.64,4505.38,4491.38,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4513.69 vah=4562.40 poc=4540.08 vwap=4528.07
2026-05-20T20:45:00+07:00,2026-05-20T21:10:00+07:00,SELL,4503.02,4506.37,4479.65,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4508.46 vah=4559.83 poc=4542.05 vwap=4527.64
2026-05-20T21:30:00+07:00,2026-05-20T21:45:00+07:00,SELL,4491.62,4496.27,4458.99,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4504.29 vah=4555.37 poc=4541.62 vwap=4526.43
2026-05-20T21:50:00+07:00,2026-05-20T22:15:00+07:00,SELL,4486.04,4493.51,4433.91,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4504.29 vah=4555.37 poc=4541.62 vwap=4526.04
2026-05-20T22:20:00+07:00,2026-05-20T22:30:00+07:00,SELL,4502.7,4512.9,4430.74,BE,-0.2,S419 SELL Orochi BREAKOUT@VAL 7R,BREAKOUT@VAL val=4504.29 vah=4555.37 poc=4541.62 vwap=4525.53
2026-05-21T00:00:00+07:00,2026-05-21T00:10:00+07:00,BUY,4532.09,4525.37,4578.41,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T00:15:00+07:00,2026-05-21T00:20:00+07:00,BUY,4530.85,4527.78,4552.18,SL,-3.27,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T00:25:00+07:00,2026-05-21T00:35:00+07:00,BUY,4525.95,4522.4,4550.56,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T00:45:00+07:00,2026-05-21T00:55:00+07:00,BUY,4532.27,4526.28,4574.04,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T01:00:00+07:00,2026-05-21T01:25:00+07:00,BUY,4532.11,4530.15,4545.51,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T01:30:00+07:00,2026-05-21T01:55:00+07:00,BUY,4531.03,4528.9,4546.02,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T02:00:00+07:00,2026-05-21T02:10:00+07:00,BUY,4532.37,4528.16,4561.36,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T02:15:00+07:00,2026-05-21T06:20:00+07:00,BUY,4536.25,4531.41,4570.21,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T06:25:00+07:00,2026-05-21T06:50:00+07:00,BUY,4539.03,4534.61,4569.49,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T06:55:00+07:00,2026-05-21T07:05:00+07:00,BUY,4540.0,4536.37,4564.69,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T07:10:00+07:00,2026-05-21T07:20:00+07:00,BUY,4539.99,4537.05,4560.33,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T07:25:00+07:00,2026-05-21T08:25:00+07:00,BUY,4538.67,4533.75,4571.99,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T08:30:00+07:00,2026-05-21T09:00:00+07:00,BUY,4544.45,4536.06,4602.86,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T09:20:00+07:00,2026-05-21T09:30:00+07:00,BUY,4565.11,4555.86,4629.78,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T09:35:00+07:00,2026-05-21T09:45:00+07:00,BUY,4565.71,4560.02,4604.9,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T09:50:00+07:00,2026-05-21T10:00:00+07:00,BUY,4559.94,4557.56,4576.84,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T10:05:00+07:00,2026-05-21T10:10:00+07:00,BUY,4555.79,4553.61,4570.97,SL,-2.38,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T10:15:00+07:00,2026-05-21T10:25:00+07:00,BUY,4549.31,4545.75,4571.83,SL,-3.76,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T10:30:00+07:00,2026-05-21T10:40:00+07:00,BUY,4537.1,4532.65,4568.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T10:45:00+07:00,2026-05-21T10:55:00+07:00,BUY,4534.49,4530.24,4564.64,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T11:00:00+07:00,2026-05-21T11:15:00+07:00,BUY,4534.93,4530.22,4567.98,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.32
2026-05-21T11:20:00+07:00,2026-05-21T11:35:00+07:00,BUY,4537.78,4531.85,4579.69,SL,-6.13,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.26
2026-05-21T11:40:00+07:00,2026-05-21T11:50:00+07:00,BUY,4533.98,4530.72,4557.04,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4490.10
2026-05-21T11:55:00+07:00,2026-05-21T13:15:00+07:00,BUY,4528.29,4526.35,4542.51,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4470.05 vah=4507.37 poc=4484.56 vwap=4489.88
2026-05-21T13:20:00+07:00,2026-05-21T13:25:00+07:00,BUY,4525.0,4523.97,4532.05,SL,-1.23,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.92
2026-05-21T13:40:00+07:00,2026-05-21T13:45:00+07:00,BUY,4526.0,4520.37,4565.49,SL,-5.83,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.75
2026-05-21T13:55:00+07:00,2026-05-21T14:10:00+07:00,BUY,4527.98,4521.61,4572.81,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.64
2026-05-21T14:15:00+07:00,2026-05-21T14:25:00+07:00,BUY,4530.49,4525.89,4562.93,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.51
2026-05-21T14:30:00+07:00,2026-05-21T14:40:00+07:00,BUY,4529.78,4526.69,4551.09,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.44
2026-05-21T14:45:00+07:00,2026-05-21T14:50:00+07:00,BUY,4523.91,4520.61,4547.09,SL,-3.5,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.42
2026-05-21T14:55:00+07:00,2026-05-21T15:05:00+07:00,BUY,4521.58,4517.46,4550.34,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.43
2026-05-21T15:10:00+07:00,2026-05-21T15:20:00+07:00,BUY,4520.36,4516.94,4546.46,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.45
2026-05-21T15:25:00+07:00,2026-05-21T16:05:00+07:00,BUY,4512.85,4510.66,4528.02,TP,14.97,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.50
2026-05-21T16:15:00+07:00,2026-05-21T16:25:00+07:00,BUY,4530.33,4526.45,4557.41,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.57
2026-05-21T16:30:00+07:00,2026-05-21T16:35:00+07:00,BUY,4529.56,4526.88,4548.08,SL,-2.88,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.58
2026-05-21T16:40:00+07:00,2026-05-21T17:45:00+07:00,BUY,4529.31,4525.41,4555.25,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.60
2026-05-21T17:50:00+07:00,2026-05-21T18:05:00+07:00,BUY,4532.73,4526.79,4574.23,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4465.90 vah=4503.22 poc=4484.56 vwap=4488.70
2026-05-21T18:10:00+07:00,2026-05-21T18:20:00+07:00,BUY,4532.68,4528.97,4558.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4499.07 poc=4484.56 vwap=4488.67
2026-05-21T18:30:00+07:00,2026-05-21T18:40:00+07:00,BUY,4514.59,4506.76,4569.24,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4499.07 poc=4484.56 vwap=4488.71
2026-05-21T18:50:00+07:00,2026-05-21T19:05:00+07:00,BUY,4515.78,4509.25,4561.57,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4499.07 poc=4480.41 vwap=4488.57
2026-05-21T19:10:00+07:00,2026-05-21T19:20:00+07:00,BUY,4516.33,4513.22,4538.18,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4499.07 poc=4480.41 vwap=4488.21
2026-05-21T19:25:00+07:00,2026-05-21T19:30:00+07:00,BUY,4514.11,4510.73,4537.85,SL,-3.58,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4499.07 poc=4480.41 vwap=4488.05
2026-05-21T19:35:00+07:00,2026-05-21T20:15:00+07:00,BUY,4510.69,4506.2,4543.0,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4499.07 poc=4480.41 vwap=4487.96
2026-05-21T20:20:00+07:00,2026-05-21T20:25:00+07:00,BUY,4506.72,4505.12,4517.6,SL,-1.8,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4499.07 poc=4480.41 vwap=4488.92
2026-05-21T20:35:00+07:00,2026-05-21T20:45:00+07:00,BUY,4511.94,4504.64,4563.36,BE,-0.2,S419 BUY Orochi BREAKOUT@VAH 7R,BREAKOUT@VAH val=4461.75 vah=4503.22 poc=4480.41 vwap=4489.11
