timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:37:35,0,S114,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,964.34,922.39,7.913,3,-999.91,0.19,55.01,10495,90,922.39,8.012,2,-999.91,3200.45,
2026-07-04 09:37:35,0,S114,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,964.34,922.39,7.913,3,-999.91,0.19,55.01,10495,120,984.24,8.652,2,-997.46,5625.78,
2026-07-04 09:37:35,0,S114,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,964.34,922.39,7.913,3,-999.91,0.19,55.01,10495,150,989.09,8.217,3,-999.91,5625.78,
2026-07-04 09:37:35,0,S114,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,964.34,922.39,7.913,3,-999.91,0.19,55.01,10495,180,961.63,7.913,3,-999.91,5625.78,
2026-07-04 09:37:35,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 980.003133, 935.394022, -999.9093, 8.021961, -3)",980.0,935.39,8.022,3,-999.91,0.19,55.01,10495,90,935.39,8.022,2,-999.91,3200.45,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:37:35,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 980.003133, 935.394022, -999.9093, 8.021961, -3)",980.0,935.39,8.022,3,-999.91,0.19,55.01,10495,120,1000.93,9.061,2,-997.46,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:37:35,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 980.003133, 935.394022, -999.9093, 8.021961, -3)",980.0,935.39,8.022,3,-999.91,0.19,55.01,10495,150,1002.08,8.839,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:37:35,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,206.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 980.003133, 935.394022, -999.9093, 8.021961, -3)",980.0,935.39,8.022,3,-999.91,0.19,55.01,10495,180,981.61,8.189,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:37:35,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,204.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 979.851044, 935.2678, -999.9093, 8.026968, -3)",979.85,935.27,8.027,3,-999.91,0.19,55.01,10495,90,935.27,8.027,2,-999.91,3200.45,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:37:35,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,204.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 979.851044, 935.2678, -999.9093, 8.026968, -3)",979.85,935.27,8.027,3,-999.91,0.19,55.01,10495,120,1000.77,9.061,2,-997.46,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:37:35,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,204.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 979.851044, 935.2678, -999.9093, 8.026968, -3)",979.85,935.27,8.027,3,-999.91,0.19,55.01,10495,150,1001.96,8.838,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:37:35,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,204.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 979.851044, 935.2678, -999.9093, 8.026968, -3)",979.85,935.27,8.027,3,-999.91,0.19,55.01,10495,180,981.42,8.191,3,-999.91,5625.78,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:37:35,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,202.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 979.698955, 935.141578, -999.9093, 8.031984, -3)",979.7,935.14,8.032,3,-999.91,0.19,55.01,10495,90,935.14,8.032,2,-999.91,3200.45,90d:8;120d:9;150d:11;180d:15
2026-07-04 09:37:35,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2_rd2.7_hfrom20_hbefore21,202.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 979.698955, 935.141578, -999.9093, 8.031984, -3)",979.7,935.14,8.032,3,-999.91,0.19,55.01,10495,120,1000.6,9.06,2,-997.46,5625.78,90d:8;120d:9;150d:11;180d:15
