timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:51:15,0,S121,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,90,1047.98,10.637,2,-999.91,2999.83,
2026-07-04 09:51:15,0,S121,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,120,1062.63,9.726,2,-999.91,5625.78,
2026-07-04 09:51:15,0,S121,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,150,1055.84,9.296,3,-999.91,5625.78,
2026-07-04 09:51:15,0,S121,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1049.01,1029.59,8.401,3,-999.91,0.19,55.01,10505,180,1029.59,8.401,3,-999.91,5625.78,
2026-07-04 09:51:15,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.78,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1053.493687, 1041.890266, -999.9597, 8.453199, -3)",1053.49,1041.89,8.453,3,-999.96,0.19,55.01,10515,90,1046.94,10.544,2,-999.91,2999.83,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:15,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.78,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1053.493687, 1041.890266, -999.9597, 8.453199, -3)",1053.49,1041.89,8.453,3,-999.96,0.19,55.01,10515,120,1064.85,9.673,2,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:15,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.78,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1053.493687, 1041.890266, -999.9597, 8.453199, -3)",1053.49,1041.89,8.453,3,-999.96,0.19,55.01,10515,150,1060.29,9.278,3,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:15,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.78,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1053.493687, 1041.890266, -999.9597, 8.453199, -3)",1053.49,1041.89,8.453,3,-999.96,0.19,55.01,10515,180,1041.89,8.453,3,-999.96,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:15,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.77,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.493088, 1041.888622, -999.9093, 8.453192, -3)",1053.49,1041.89,8.453,3,-999.91,0.19,55.01,10515,90,1046.94,10.544,2,-999.91,2999.83,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:15,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.77,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.493088, 1041.888622, -999.9093, 8.453192, -3)",1053.49,1041.89,8.453,3,-999.91,0.19,55.01,10515,120,1064.85,9.673,2,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:15,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.77,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.493088, 1041.888622, -999.9093, 8.453192, -3)",1053.49,1041.89,8.453,3,-999.91,0.19,55.01,10515,150,1060.29,9.278,3,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:15,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.77,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.493088, 1041.888622, -999.9093, 8.453192, -3)",1053.49,1041.89,8.453,3,-999.91,0.19,55.01,10515,180,1041.89,8.453,3,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:15,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.76,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.492489, 1041.886978, -999.9093, 8.453185, -3)",1053.49,1041.89,8.453,3,-999.91,0.19,55.01,10515,90,1046.94,10.544,2,-999.91,2999.83,90d:16;120d:19;150d:20;180d:24
2026-07-04 09:51:15,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom9_hbefore10,74.76,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 1053.492489, 1041.886978, -999.9093, 8.453185, -3)",1053.49,1041.89,8.453,3,-999.91,0.19,55.01,10515,120,1064.85,9.673,2,-999.91,5625.78,90d:16;120d:19;150d:20;180d:24
