timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:19:26,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,90,694.74,6.173,3,-969.09,3282.32,
2026-07-04 09:19:26,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,120,745.38,6.596,2,-981.89,5625.78,
2026-07-04 09:19:26,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,150,729.24,6.591,2,-999.91,5625.78,
2026-07-04 09:19:26,0,S105,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,717.55,694.74,6.173,3,-999.91,0.19,55.01,10470,180,700.83,6.258,3,-999.91,5625.78,
2026-07-04 09:19:26,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,86.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.683672, 695.987114, -999.9089, 6.266932, -3)",728.68,695.99,6.267,3,-999.91,0.19,55.01,10470,90,695.99,6.267,3,-997.79,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,86.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.683672, 695.987114, -999.9089, 6.266932, -3)",728.68,695.99,6.267,3,-999.91,0.19,55.01,10470,120,748.11,6.545,2,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,86.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.683672, 695.987114, -999.9089, 6.266932, -3)",728.68,695.99,6.267,3,-999.91,0.19,55.01,10470,150,746.21,6.689,2,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,86.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.683672, 695.987114, -999.9089, 6.266932, -3)",728.68,695.99,6.267,3,-999.91,0.19,55.01,10470,180,724.42,6.508,3,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,84.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.424686, 695.958003, -999.9089, 6.267066, -3)",728.42,695.96,6.267,3,-999.91,0.19,55.01,10470,90,695.96,6.267,3,-985.99,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,84.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.424686, 695.958003, -999.9089, 6.267066, -3)",728.42,695.96,6.267,3,-999.91,0.19,55.01,10470,120,748.05,6.548,2,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,84.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.424686, 695.958003, -999.9089, 6.267066, -3)",728.42,695.96,6.267,3,-999.91,0.19,55.01,10470,150,745.82,6.689,2,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,84.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.424686, 695.958003, -999.9089, 6.267066, -3)",728.42,695.96,6.267,3,-999.91,0.19,55.01,10470,180,723.87,6.507,3,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,82.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.1657, 695.928892, -999.9089, 6.2672, -3)",728.17,695.93,6.267,3,-999.91,0.19,55.01,10470,90,695.93,6.267,3,-974.19,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,82.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.1657, 695.928892, -999.9089, 6.2672, -3)",728.17,695.93,6.267,3,-999.91,0.19,55.01,10470,120,747.99,6.551,2,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,82.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.1657, 695.928892, -999.9089, 6.2672, -3)",728.17,695.93,6.267,3,-999.91,0.19,55.01,10470,150,745.42,6.689,2,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,82.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 728.1657, 695.928892, -999.9089, 6.2672, -3)",728.17,695.93,6.267,3,-999.91,0.19,55.01,10470,180,723.33,6.506,3,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,80.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 727.906714, 695.899781, -999.9089, 6.267334, -3)",727.91,695.9,6.267,3,-999.91,0.19,55.01,10470,90,695.9,6.267,3,-969.09,3282.32,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,80.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 727.906714, 695.899781, -999.9089, 6.267334, -3)",727.91,695.9,6.267,3,-999.91,0.19,55.01,10470,120,747.92,6.555,2,-981.89,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,80.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 727.906714, 695.899781, -999.9089, 6.267334, -3)",727.91,695.9,6.267,3,-999.91,0.19,55.01,10470,150,745.03,6.689,2,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
2026-07-04 09:19:26,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom8_hbefore9,80.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 727.906714, 695.899781, -999.9089, 6.267334, -3)",727.91,695.9,6.267,3,-999.91,0.19,55.01,10470,180,722.78,6.504,3,-999.91,5625.78,90d:9;120d:12;150d:18;180d:21
