timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 12:39:34,0,S128,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1233.57,1197.41,9.471,3,-999.91,0.19,55.01,10525,90,1231.46,11.307,2,-999.91,4229.05,
2026-07-04 12:39:34,0,S128,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1233.57,1197.41,9.471,3,-999.91,0.19,55.01,10525,120,1230.76,11.009,2,-999.91,5625.78,
2026-07-04 12:39:34,0,S128,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1233.57,1197.41,9.471,3,-999.91,0.19,55.01,10525,150,1274.64,10.893,3,-999.91,5625.78,
2026-07-04 12:39:34,0,S128,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,1233.57,1197.41,9.471,3,-999.91,0.19,55.01,10525,180,1197.41,9.471,3,-999.91,5625.78,
2026-07-04 12:39:34,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329779, 1203.923155, -999.9849, 9.588455, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:34,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329779, 1203.923155, -999.9849, 9.588455, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:34,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329779, 1203.923155, -999.9849, 9.588455, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,150,1277.59,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:34,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329779, 1203.923155, -999.9849, 9.588455, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,180,1203.92,9.588,3,-999.98,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:34,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.579,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329726, 1203.923031, -999.9792, 9.588453, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:34,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.579,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329726, 1203.923031, -999.9792, 9.588453, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:34,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.579,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329726, 1203.923031, -999.9792, 9.588453, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,150,1277.59,10.766,3,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:34,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.579,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329726, 1203.923031, -999.9792, 9.588453, -3)",1236.33,1203.92,9.588,3,-999.98,0.19,55.01,10525,180,1203.92,9.588,3,-999.98,5625.78,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:34,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.578,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329674, 1203.922907, -999.9736, 9.58845, -3)",1236.33,1203.92,9.588,3,-999.97,0.19,55.01,10525,90,1231.14,11.028,2,-999.91,4229.05,90d:2;120d:3;150d:4;180d:7
2026-07-04 12:39:34,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom9_hbefore10,52.578,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 1236.329674, 1203.922907, -999.9736, 9.58845, -3)",1236.33,1203.92,9.588,3,-999.97,0.19,55.01,10525,120,1232.67,10.827,2,-999.91,5625.78,90d:2;120d:3;150d:4;180d:7
