timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:21:36,0,S106,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,759.22,730.38,6.517,3,-999.91,0.19,55.01,10470,90,730.38,6.553,2,-969.09,3282.32,
2026-07-04 09:21:36,0,S106,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,759.22,730.38,6.517,3,-999.91,0.19,55.01,10470,120,778.83,7.107,2,-981.89,5625.78,
2026-07-04 09:21:36,0,S106,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,759.22,730.38,6.517,3,-999.91,0.19,55.01,10470,150,783.47,7.205,2,-999.91,5625.78,
2026-07-04 09:21:36,0,S106,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,759.22,730.38,6.517,3,-999.91,0.19,55.01,10470,180,744.2,6.517,3,-999.91,5625.78,
2026-07-04 09:21:36,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.918183, 732.402377, -999.9089, 6.493355, -3)",768.92,732.4,6.493,3,-999.91,0.19,55.01,10485,90,732.4,6.493,2,-969.09,2895.92,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:21:36,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.918183, 732.402377, -999.9089, 6.493355, -3)",768.92,732.4,6.493,3,-999.91,0.19,55.01,10485,120,795.38,7.203,2,-981.89,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:21:36,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.918183, 732.402377, -999.9089, 6.493355, -3)",768.92,732.4,6.493,3,-999.91,0.19,55.01,10485,150,798.53,7.204,2,-999.91,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:21:36,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.918183, 732.402377, -999.9089, 6.493355, -3)",768.92,732.4,6.493,3,-999.91,0.19,55.01,10485,180,749.36,6.588,3,-999.91,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:21:36,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,58.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.594911, 732.334821, -999.9089, 6.497907, -3)",768.59,732.33,6.498,3,-999.91,0.19,55.01,10485,90,732.33,6.498,2,-969.09,2908.8,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:21:36,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,58.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.594911, 732.334821, -999.9089, 6.497907, -3)",768.59,732.33,6.498,3,-999.91,0.19,55.01,10485,120,794.83,7.204,2,-981.89,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:21:36,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,58.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.594911, 732.334821, -999.9089, 6.497907, -3)",768.59,732.33,6.498,3,-999.91,0.19,55.01,10485,150,798.03,7.208,2,-999.91,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:21:36,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,58.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.594911, 732.334821, -999.9089, 6.497907, -3)",768.59,732.33,6.498,3,-999.91,0.19,55.01,10485,180,749.19,6.589,3,-999.91,5625.78,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:21:36,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,56.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.271639, 732.267266, -999.9089, 6.502467, -3)",768.27,732.27,6.502,3,-999.91,0.19,55.01,10485,90,732.27,6.502,2,-969.09,2921.68,90d:14;120d:21;150d:26;180d:33
2026-07-04 09:21:36,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom16_hbefore17,56.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 768.271639, 732.267266, -999.9089, 6.502467, -3)",768.27,732.27,6.502,3,-999.91,0.19,55.01,10485,120,794.28,7.204,2,-981.89,5625.78,90d:14;120d:21;150d:26;180d:33
