timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 09:16:23,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,90,652.31,5.839,3,-969.09,3282.32,
2026-07-04 09:16:23,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,120,707.66,6.352,3,-981.89,5625.78,
2026-07-04 09:16:23,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,150,690.35,6.474,3,-966.0,5625.78,
2026-07-04 09:16:23,0,S104,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,678.93,652.31,5.839,3,-999.91,0.19,55.01,10470,180,665.42,6.014,3,-999.91,5625.78,
2026-07-04 09:16:23,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 699.210253, 674.58679, -999.9089, 6.019071, -3)",699.21,674.59,6.019,3,-999.91,0.19,55.01,10470,90,674.59,6.019,3,-969.09,3282.32,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 699.210253, 674.58679, -999.9089, 6.019071, -3)",699.21,674.59,6.019,3,-999.91,0.19,55.01,10470,120,727.47,6.523,3,-981.89,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 699.210253, 674.58679, -999.9089, 6.019071, -3)",699.21,674.59,6.019,3,-999.91,0.19,55.01,10470,150,710.77,6.583,3,-966.0,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,60.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 699.210253, 674.58679, -999.9089, 6.019071, -3)",699.21,674.59,6.019,3,-999.91,0.19,55.01,10470,180,684.02,6.241,3,-999.91,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 699.041279, 674.401123, -999.9089, 6.017652, -3)",699.04,674.4,6.018,3,-999.91,0.19,55.01,10470,90,674.4,6.018,3,-969.09,3282.32,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 699.041279, 674.401123, -999.9089, 6.017652, -3)",699.04,674.4,6.018,3,-999.91,0.19,55.01,10470,120,727.3,6.521,3,-981.89,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 699.041279, 674.401123, -999.9089, 6.017652, -3)",699.04,674.4,6.018,3,-999.91,0.19,55.01,10470,150,710.6,6.583,3,-966.0,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,59.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 699.041279, 674.401123, -999.9089, 6.017652, -3)",699.04,674.4,6.018,3,-999.91,0.19,55.01,10470,180,683.86,6.24,3,-999.91,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.872306, 674.215457, -999.9089, 6.016234, -3)",698.87,674.22,6.016,3,-999.91,0.19,55.01,10470,90,674.22,6.016,3,-969.09,3282.32,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.872306, 674.215457, -999.9089, 6.016234, -3)",698.87,674.22,6.016,3,-999.91,0.19,55.01,10470,120,727.14,6.52,3,-981.89,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.872306, 674.215457, -999.9089, 6.016234, -3)",698.87,674.22,6.016,3,-999.91,0.19,55.01,10470,150,710.43,6.582,3,-966.0,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,59.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.872306, 674.215457, -999.9089, 6.016234, -3)",698.87,674.22,6.016,3,-999.91,0.19,55.01,10470,180,683.71,6.239,3,-999.91,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,58.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.703332, 674.02979, -999.9089, 6.014815, -3)",698.7,674.03,6.015,3,-999.91,0.19,55.01,10470,90,674.03,6.015,3,-969.09,3282.32,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,58.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.703332, 674.02979, -999.9089, 6.014815, -3)",698.7,674.03,6.015,3,-999.91,0.19,55.01,10470,120,726.97,6.519,3,-981.89,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,58.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.703332, 674.02979, -999.9089, 6.014815, -3)",698.7,674.03,6.015,3,-999.91,0.19,55.01,10470,150,710.26,6.582,3,-966.0,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,4,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,58.5,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.703332, 674.02979, -999.9089, 6.014815, -3)",698.7,674.03,6.015,3,-999.91,0.19,55.01,10470,180,683.55,6.238,3,-999.91,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,58.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.534359, 673.844123, -999.9089, 6.013396, -3)",698.53,673.84,6.013,3,-999.91,0.19,55.01,10470,90,673.84,6.013,3,-969.09,3282.32,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,58.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.534359, 673.844123, -999.9089, 6.013396, -3)",698.53,673.84,6.013,3,-999.91,0.19,55.01,10470,120,726.81,6.518,3,-981.89,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,58.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.534359, 673.844123, -999.9089, 6.013396, -3)",698.53,673.84,6.013,3,-999.91,0.19,55.01,10470,150,710.09,6.581,3,-966.0,5625.78,90d:8;120d:9;150d:13;180d:16
2026-07-04 09:16:23,5,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin2.7_rd3.4_hfrom22_hbefore23,58.0,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 698.534359, 673.844123, -999.9089, 6.013396, -3)",698.53,673.84,6.013,3,-999.91,0.19,55.01,10470,180,683.4,6.237,3,-999.91,5625.78,90d:8;120d:9;150d:13;180d:16
