timestamp,rank,label,add_weight,beats_s87,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,raw_counts
2026-07-04 08:17:36,0,S97_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,629.21,606.89,5.389,3,-999.91,0.19,55.01,10391,90,606.89,5.389,3,-978.34,3302.89,
2026-07-04 08:17:36,0,S97_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,629.21,606.89,5.389,3,-999.91,0.19,55.01,10391,120,667.01,5.936,3,-976.23,5625.78,
2026-07-04 08:17:36,0,S97_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,629.21,606.89,5.389,3,-999.91,0.19,55.01,10391,150,632.14,5.862,3,-986.26,5625.78,
2026-07-04 08:17:36,0,S97_BASELINE,,,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,,629.21,606.89,5.389,3,-999.91,0.19,55.01,10391,180,610.82,5.444,3,-999.91,5625.78,
2026-07-04 08:17:36,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.71,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 631.545065, 610.614825, -999.9897, 5.413574, -3)",631.55,610.61,5.414,3,-999.99,0.19,55.01,10391,90,610.61,5.414,3,-987.2,3302.89,90d:11;120d:12;150d:18;180d:24
2026-07-04 08:17:36,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.71,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 631.545065, 610.614825, -999.9897, 5.413574, -3)",631.55,610.61,5.414,3,-999.99,0.19,55.01,10391,120,669.39,5.941,3,-999.99,5625.78,90d:11;120d:12;150d:18;180d:24
2026-07-04 08:17:36,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.71,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 631.545065, 610.614825, -999.9897, 5.413574, -3)",631.55,610.61,5.414,3,-999.99,0.19,55.01,10391,150,633.96,5.854,3,-986.26,5625.78,90d:11;120d:12;150d:18;180d:24
2026-07-04 08:17:36,1,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.71,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 631.545065, 610.614825, -999.9897, 5.413574, -3)",631.55,610.61,5.414,3,-999.99,0.19,55.01,10391,180,612.21,5.416,3,-997.11,5625.78,90d:11;120d:12;150d:18;180d:24
2026-07-04 08:17:36,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 631.54204, 610.60999, -999.9312, 5.413542, -3)",631.54,610.61,5.414,3,-999.93,0.19,55.01,10391,90,610.61,5.414,3,-987.14,3302.89,90d:11;120d:12;150d:18;180d:24
2026-07-04 08:17:36,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 631.54204, 610.60999, -999.9312, 5.413542, -3)",631.54,610.61,5.414,3,-999.93,0.19,55.01,10391,120,669.38,5.941,3,-999.93,5625.78,90d:11;120d:12;150d:18;180d:24
2026-07-04 08:17:36,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 631.54204, 610.60999, -999.9312, 5.413542, -3)",631.54,610.61,5.414,3,-999.93,0.19,55.01,10391,150,633.96,5.854,3,-986.26,5625.78,90d:11;120d:12;150d:18;180d:24
2026-07-04 08:17:36,2,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.7,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:FAIL;-1000:PASS,"(1, 1, 631.54204, 610.60999, -999.9312, 5.413542, -3)",631.54,610.61,5.414,3,-999.93,0.19,55.01,10391,180,612.21,5.416,3,-997.11,5625.78,90d:11;120d:12;150d:18;180d:24
2026-07-04 08:17:36,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.69,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 631.539016, 610.605154, -999.8727, 5.413511, -3)",631.54,610.61,5.414,3,-999.87,0.19,55.01,10391,90,610.61,5.414,3,-987.08,3302.89,90d:11;120d:12;150d:18;180d:24
2026-07-04 08:17:36,3,INV_S84_M15_lb48_rw0.25_wb0.8_eat0.06_fail0.03_op1_mb0.06_mr0.35_rr_follow_sl0.2_rr0.9_Frdmin1.3_rd2_hfrom8_hbefore9,7.69,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 631.539016, 610.605154, -999.8727, 5.413511, -3)",631.54,610.61,5.414,3,-999.87,0.19,55.01,10391,120,669.38,5.941,3,-999.87,5625.78,90d:11;120d:12;150d:18;180d:24
